Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,75th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),261,14,17.787,0.784,6.000,17.000,19.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,3: Wednesday (W-W),0: All Day (12am-12am),2603,14,17.787,0.794,8.000,16.000,17.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,3: Wednesday (W-W),1: Early AM (12am-6am),2,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,3: Wednesday (W-W),2: Peak AM (6am-10am),590,16,17.787,0.894,10.000,18.000,19.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,3: Wednesday (W-W),3: Mid-Day (10am-3pm),489,14,17.787,0.803,7.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1267,13,17.787,0.748,9.000,15.000,16.000,18.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,3: Wednesday (W-W),5: Late PM (7pm-12am),255,14,17.787,0.773,7.000,16.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,4: Thursday (Th-Th),0: All Day (12am-12am),3414,14,17.787,0.774,9.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,4: Thursday (Th-Th),1: Early AM (12am-6am),8,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,4: Thursday (Th-Th),2: Peak AM (6am-10am),567,15,17.787,0.841,11.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),491,15,17.787,0.822,8.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1880,13,17.787,0.739,9.000,15.000,16.000,18.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,4: Thursday (Th-Th),5: Late PM (7pm-12am),468,14,17.787,0.783,9.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,5: Friday (F-F),0: All Day (12am-12am),3499,14,17.787,0.766,8.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,5: Friday (F-F),1: Early AM (12am-6am),23,12,17.787,0.699,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,5: Friday (F-F),2: Peak AM (6am-10am),408,15,17.787,0.869,9.000,18.000,19.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,5: Friday (F-F),3: Mid-Day (10am-3pm),868,14,17.787,0.804,9.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,5: Friday (F-F),4: Peak PM (3pm-7pm),1737,13,17.787,0.726,8.000,15.000,16.000,18.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,5: Friday (F-F),5: Late PM (7pm-12am),464,13,17.787,0.754,5.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,6: Saturday (Sa-Sa),0: All Day (12am-12am),2090,13,17.787,0.746,7.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,6: Saturday (Sa-Sa),1: Early AM (12am-6am),29,13,17.787,0.739,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),67,15,17.787,0.834,10.000,18.000,19.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),796,14,17.787,0.772,7.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),969,13,17.787,0.718,7.000,15.000,16.000,18.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),230,13,17.787,0.756,6.000,16.000,17.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,7: Sunday (Su-Su),0: All Day (12am-12am),1580,13,17.787,0.717,6.000,15.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,7: Sunday (Su-Su),1: Early AM (12am-6am),46,14,17.787,0.767,3.000,18.000,20.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,7: Sunday (Su-Su),2: Peak AM (6am-10am),34,16,17.787,0.913,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),724,12,17.787,0.687,5.000,15.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),628,13,17.787,0.729,7.000,15.000,16.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-02,7: Sunday (Su-Su),5: Late PM (7pm-12am),148,13,17.787,0.750,7.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,0: All Days (M-Su),0: All Day (12am-12am),1440,14,20.505,0.679,7.000,16.000,17.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,0: All Days (M-Su),1: Early AM (12am-6am),17,14,20.505,0.671,2.000,18.000,19.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,0: All Days (M-Su),2: Peak AM (6am-10am),192,15,20.505,0.733,8.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),384,14,20.505,0.688,7.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),690,14,20.505,0.659,8.000,15.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,0: All Days (M-Su),5: Late PM (7pm-12am),157,14,20.505,0.682,6.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,1: Monday (M-M),0: All Day (12am-12am),1381,14,20.505,0.699,8.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,1: Monday (M-M),1: Early AM (12am-6am),10,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,1: Monday (M-M),2: Peak AM (6am-10am),313,15,20.505,0.722,9.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,1: Monday (M-M),3: Mid-Day (10am-3pm),300,15,20.505,0.707,7.000,17.000,18.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,1: Monday (M-M),4: Peak PM (3pm-7pm),674,14,20.505,0.687,8.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,1: Monday (M-M),5: Late PM (7pm-12am),84,14,20.505,0.687,6.000,16.000,17.000,18.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1491,14,20.505,0.695,8.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),20,12,20.505,0.590,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),249,15,20.505,0.715,9.000,17.000,18.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),441,14,20.505,0.705,7.000,18.000,19.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),650,14,20.505,0.682,9.000,16.000,17.000,18.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),133,14,20.505,0.704,6.000,18.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,3: Wednesday (W-W),0: All Day (12am-12am),1920,14,20.505,0.683,7.000,16.000,17.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,3: Wednesday (W-W),1: Early AM (12am-6am),12,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,3: Wednesday (W-W),2: Peak AM (6am-10am),341,16,20.505,0.761,11.000,18.000,19.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,3: Wednesday (W-W),3: Mid-Day (10am-3pm),360,15,20.505,0.726,7.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,3: Wednesday (W-W),4: Peak PM (3pm-7pm),969,13,20.505,0.641,7.000,15.000,16.000,18.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,3: Wednesday (W-W),5: Late PM (7pm-12am),237,14,20.505,0.679,8.000,17.000,17.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,4: Thursday (Th-Th),0: All Day (12am-12am),1784,14,20.505,0.685,8.000,16.000,17.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,4: Thursday (Th-Th),1: Early AM (12am-6am),6,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,4: Thursday (Th-Th),2: Peak AM (6am-10am),292,16,20.505,0.766,8.000,18.000,19.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),421,15,20.505,0.709,7.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),874,13,20.505,0.646,8.000,15.000,16.000,18.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,4: Thursday (Th-Th),5: Late PM (7pm-12am),191,14,20.505,0.689,7.000,15.000,18.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,5: Friday (F-F),0: All Day (12am-12am),1689,14,20.505,0.662,8.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,5: Friday (F-F),1: Early AM (12am-6am),34,14,20.505,0.706,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,5: Friday (F-F),2: Peak AM (6am-10am),80,14,20.505,0.680,4.000,18.000,19.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,5: Friday (F-F),3: Mid-Day (10am-3pm),458,14,20.505,0.665,8.000,16.000,17.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,5: Friday (F-F),4: Peak PM (3pm-7pm),880,13,20.505,0.649,8.000,15.000,16.000,18.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,5: Friday (F-F),5: Late PM (7pm-12am),237,14,20.505,0.692,5.000,17.000,18.000,22.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,6: Saturday (Sa-Sa),0: All Day (12am-12am),1159,14,20.505,0.683,7.000,16.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,6: Saturday (Sa-Sa),1: Early AM (12am-6am),27,15,20.505,0.734,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),42,14,20.505,0.682,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),411,14,20.505,0.685,7.000,16.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),521,14,20.505,0.677,8.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),157,14,20.505,0.687,8.000,16.000,18.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,7: Sunday (Su-Su),0: All Day (12am-12am),814,13,20.505,0.629,5.000,15.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,7: Sunday (Su-Su),1: Early AM (12am-6am),14,11,20.505,0.543,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,7: Sunday (Su-Su),2: Peak AM (6am-10am),22,13,20.505,0.654,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),319,13,20.505,0.632,6.000,15.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),357,13,20.505,0.628,6.000,15.000,17.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-03,7: Sunday (Su-Su),5: Late PM (7pm-12am),102,13,20.505,0.630,4.000,17.000,18.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,0: All Days (M-Su),0: All Day (12am-12am),367,14,20.039,0.694,4.000,17.000,18.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,0: All Days (M-Su),1: Early AM (12am-6am),3,11,20.039,0.552,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,0: All Days (M-Su),2: Peak AM (6am-10am),30,15,20.039,0.742,5.000,18.000,20.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,0: All Days (M-Su),3: Mid-Day (10am-3pm),138,14,20.039,0.695,4.000,17.000,18.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,0: All Days (M-Su),4: Peak PM (3pm-7pm),126,14,20.039,0.703,4.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,0: All Days (M-Su),5: Late PM (7pm-12am),69,13,20.039,0.660,5.000,17.000,19.000,22.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,1: Monday (M-M),0: All Day (12am-12am),312,14,20.039,0.696,3.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,1: Monday (M-M),2: Peak AM (6am-10am),17,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,1: Monday (M-M),3: Mid-Day (10am-3pm),93,15,20.039,0.727,2.000,17.000,18.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,1: Monday (M-M),4: Peak PM (3pm-7pm),139,14,20.039,0.700,9.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,1: Monday (M-M),5: Late PM (7pm-12am),63,13,20.039,0.662,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,2: Tuesday (Tu-Tu),0: All Day (12am-12am),312,15,20.039,0.754,9.000,17.000,18.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),25,18,20.039,0.903,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),135,14,20.039,0.709,9.000,17.000,18.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),110,16,20.039,0.802,11.000,18.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),42,14,20.039,0.681,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,3: Wednesday (W-W),0: All Day (12am-12am),455,14,20.039,0.680,5.000,16.000,17.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,3: Wednesday (W-W),2: Peak AM (6am-10am),37,16,20.039,0.792,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,3: Wednesday (W-W),3: Mid-Day (10am-3pm),175,14,20.039,0.694,3.000,15.000,16.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,3: Wednesday (W-W),4: Peak PM (3pm-7pm),148,14,20.039,0.674,6.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,3: Wednesday (W-W),5: Late PM (7pm-12am),94,12,20.039,0.617,6.000,17.000,17.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,4: Thursday (Th-Th),0: All Day (12am-12am),431,13,20.039,0.644,4.000,17.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,4: Thursday (Th-Th),1: Early AM (12am-6am),10,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,4: Thursday (Th-Th),2: Peak AM (6am-10am),37,14,20.039,0.719,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),192,13,20.039,0.656,4.000,15.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),138,13,20.039,0.659,7.000,17.000,19.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,4: Thursday (Th-Th),5: Late PM (7pm-12am),54,11,20.039,0.544,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,5: Friday (F-F),0: All Day (12am-12am),565,14,20.039,0.710,4.000,17.000,19.000,22.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,5: Friday (F-F),1: Early AM (12am-6am),4,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,5: Friday (F-F),2: Peak AM (6am-10am),55,13,20.039,0.666,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,5: Friday (F-F),3: Mid-Day (10am-3pm),177,14,20.039,0.689,4.000,16.000,17.000,22.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,5: Friday (F-F),4: Peak PM (3pm-7pm),173,15,20.039,0.741,4.000,17.000,19.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,5: Friday (F-F),5: Late PM (7pm-12am),156,14,20.039,0.705,6.000,17.000,18.000,22.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,6: Saturday (Sa-Sa),0: All Day (12am-12am),275,14,20.039,0.706,7.000,18.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,6: Saturday (Sa-Sa),1: Early AM (12am-6am),6,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),24,16,20.039,0.808,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),103,15,20.039,0.726,9.000,18.000,19.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),100,14,20.039,0.711,8.000,17.000,18.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2020-04,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),42,12,20.039,0.621,N/A,N/A,N/A,N/A
