Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),16,15,27.887,0.552,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),124,16,27.887,0.581,10.000,12.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),388,15,27.887,0.533,10.000,12.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),325,15,27.887,0.528,9.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),114,14,27.887,0.507,6.000,11.000,18.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,3: Wednesday (W-W),0: All Day (12am-12am),997,14,27.887,0.518,8.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,3: Wednesday (W-W),1: Early AM (12am-6am),17,14,27.887,0.507,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,3: Wednesday (W-W),2: Peak AM (6am-10am),125,15,27.887,0.539,10.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),339,14,27.887,0.515,8.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),381,14,27.887,0.519,8.000,11.000,18.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,3: Wednesday (W-W),5: Late PM (7pm-12am),136,14,27.887,0.501,4.000,10.000,16.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,4: Thursday (Th-Th),0: All Day (12am-12am),1043,15,27.887,0.527,8.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,4: Thursday (Th-Th),1: Early AM (12am-6am),10,10,27.887,0.345,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),132,16,27.887,0.571,10.000,12.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),346,15,27.887,0.531,7.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),416,14,27.887,0.516,9.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),140,14,27.887,0.520,4.000,10.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,5: Friday (F-F),0: All Day (12am-12am),1147,15,27.887,0.535,9.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,5: Friday (F-F),1: Early AM (12am-6am),17,20,27.887,0.722,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,5: Friday (F-F),2: Peak AM (6am-10am),111,16,27.887,0.566,9.000,11.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,5: Friday (F-F),3: Mid-Day (10am-3pm),344,15,27.887,0.533,9.000,12.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,5: Friday (F-F),4: Peak PM (3pm-7pm),493,15,27.887,0.534,9.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,5: Friday (F-F),5: Late PM (7pm-12am),183,14,27.887,0.504,9.000,11.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),720,15,27.887,0.521,7.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),15,20,27.887,0.706,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),44,16,27.887,0.556,8.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),250,15,27.887,0.532,9.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),257,14,27.887,0.516,8.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),154,13,27.887,0.483,3.000,10.000,16.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,7: Sunday (Su-Su),0: All Day (12am-12am),804,15,27.887,0.530,8.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,7: Sunday (Su-Su),1: Early AM (12am-6am),28,12,27.887,0.429,2.000,9.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),43,16,27.887,0.559,11.000,11.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),312,15,27.887,0.536,8.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),316,15,27.887,0.529,9.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),104,15,27.887,0.529,5.000,10.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,0: All Days (M-Su),0: All Day (12am-12am),965,15,19.991,0.746,9.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,0: All Days (M-Su),1: Early AM (12am-6am),18,16,19.991,0.792,9.000,10.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,0: All Days (M-Su),2: Peak AM (6am-10am),117,16,19.991,0.785,10.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),324,15,19.991,0.749,9.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),378,15,19.991,0.733,9.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,0: All Days (M-Su),5: Late PM (7pm-12am),128,15,19.991,0.736,8.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,1: Monday (M-M),0: All Day (12am-12am),903,15,19.991,0.729,8.000,11.000,18.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,1: Monday (M-M),1: Early AM (12am-6am),18,18,19.991,0.898,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,1: Monday (M-M),2: Peak AM (6am-10am),138,15,19.991,0.775,9.000,12.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,1: Monday (M-M),3: Mid-Day (10am-3pm),300,14,19.991,0.718,7.000,10.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,1: Monday (M-M),4: Peak PM (3pm-7pm),347,14,19.991,0.710,8.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,1: Monday (M-M),5: Late PM (7pm-12am),98,15,19.991,0.731,9.000,11.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),894,15,19.991,0.752,9.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),7,16,19.991,0.776,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),122,16,19.991,0.804,10.000,12.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),331,15,19.991,0.745,9.000,11.000,18.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),329,15,19.991,0.742,9.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),105,15,19.991,0.745,8.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,3: Wednesday (W-W),0: All Day (12am-12am),1012,15,19.991,0.747,9.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,3: Wednesday (W-W),1: Early AM (12am-6am),9,16,19.991,0.802,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,3: Wednesday (W-W),2: Peak AM (6am-10am),156,16,19.991,0.784,10.000,12.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),287,15,19.991,0.751,9.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),445,15,19.991,0.733,9.000,11.000,17.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,3: Wednesday (W-W),5: Late PM (7pm-12am),115,15,19.991,0.735,9.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,4: Thursday (Th-Th),0: All Day (12am-12am),1016,15,19.991,0.759,10.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,4: Thursday (Th-Th),1: Early AM (12am-6am),12,16,19.991,0.787,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),151,16,19.991,0.816,11.000,13.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),349,15,19.991,0.757,10.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),382,15,19.991,0.739,9.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),122,15,19.991,0.754,7.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,5: Friday (F-F),0: All Day (12am-12am),1393,15,19.991,0.745,9.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,5: Friday (F-F),1: Early AM (12am-6am),25,15,19.991,0.744,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,5: Friday (F-F),2: Peak AM (6am-10am),165,16,19.991,0.782,11.000,11.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,5: Friday (F-F),3: Mid-Day (10am-3pm),436,15,19.991,0.749,9.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,5: Friday (F-F),4: Peak PM (3pm-7pm),588,15,19.991,0.732,9.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,5: Friday (F-F),5: Late PM (7pm-12am),179,15,19.991,0.744,9.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),811,15,19.991,0.749,9.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),25,16,19.991,0.807,9.000,9.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),32,14,19.991,0.725,8.000,12.000,16.000,16.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),283,15,19.991,0.762,10.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),284,15,19.991,0.749,9.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),187,14,19.991,0.724,8.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,7: Sunday (Su-Su),0: All Day (12am-12am),699,15,19.991,0.736,9.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,7: Sunday (Su-Su),1: Early AM (12am-6am),33,15,19.991,0.763,9.000,10.000,16.000,16.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),34,14,19.991,0.682,6.000,9.000,16.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),285,15,19.991,0.754,9.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),253,15,19.991,0.726,9.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),92,14,19.991,0.719,10.000,11.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,0: All Days (M-Su),0: All Day (12am-12am),1189,14,19.600,0.737,9.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,0: All Days (M-Su),1: Early AM (12am-6am),15,14,19.600,0.727,9.000,10.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,0: All Days (M-Su),2: Peak AM (6am-10am),145,15,19.600,0.779,9.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),437,14,19.600,0.732,8.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),451,14,19.600,0.731,9.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,0: All Days (M-Su),5: Late PM (7pm-12am),141,14,19.600,0.730,8.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,1: Monday (M-M),0: All Day (12am-12am),916,15,19.600,0.748,8.000,11.000,18.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,1: Monday (M-M),1: Early AM (12am-6am),12,13,19.600,0.655,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,1: Monday (M-M),2: Peak AM (6am-10am),163,15,19.600,0.787,11.000,12.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,1: Monday (M-M),3: Mid-Day (10am-3pm),272,14,19.600,0.738,7.000,10.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,1: Monday (M-M),4: Peak PM (3pm-7pm),366,14,19.600,0.732,8.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,1: Monday (M-M),5: Late PM (7pm-12am),103,15,19.600,0.781,8.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1330,14,19.600,0.736,8.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),7,15,19.600,0.771,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),208,16,19.600,0.806,10.000,12.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),573,14,19.600,0.707,8.000,11.000,16.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),403,15,19.600,0.742,9.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),140,14,19.600,0.733,7.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,3: Wednesday (W-W),0: All Day (12am-12am),1472,14,19.600,0.721,9.000,11.000,16.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,3: Wednesday (W-W),1: Early AM (12am-6am),5,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,3: Wednesday (W-W),2: Peak AM (6am-10am),182,15,19.600,0.773,9.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),510,14,19.600,0.715,9.000,11.000,16.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),602,14,19.600,0.708,9.000,11.000,16.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,3: Wednesday (W-W),5: Late PM (7pm-12am),172,14,19.600,0.721,8.000,11.000,16.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,4: Thursday (Th-Th),0: All Day (12am-12am),1392,15,19.600,0.740,9.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,4: Thursday (Th-Th),1: Early AM (12am-6am),15,14,19.600,0.704,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),213,15,19.600,0.776,9.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),452,15,19.600,0.749,9.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),579,14,19.600,0.720,8.000,11.000,16.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),134,15,19.600,0.741,9.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2021-10,5: Friday (F-F),0: All Day (12am-12am),1688,14,19.600,0.736,9.000,11.000,17.000,22.000
