Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),130,17,24.559,0.709,9.000,12.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,3: Wednesday (W-W),0: All Day (12am-12am),954,18,24.559,0.724,10.000,13.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,3: Wednesday (W-W),1: Early AM (12am-6am),29,21,24.559,0.847,10.000,11.000,42.000,48.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,3: Wednesday (W-W),2: Peak AM (6am-10am),257,18,24.559,0.745,12.000,13.000,23.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),228,18,24.559,0.720,10.000,13.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),304,18,24.559,0.724,10.000,13.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,3: Wednesday (W-W),5: Late PM (7pm-12am),136,16,24.559,0.665,7.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,4: Thursday (Th-Th),0: All Day (12am-12am),857,18,24.559,0.718,10.000,13.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,4: Thursday (Th-Th),1: Early AM (12am-6am),25,17,24.559,0.687,4.000,13.000,25.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),236,18,24.559,0.734,10.000,13.000,23.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),237,17,24.559,0.705,9.000,13.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),249,18,24.559,0.721,10.000,13.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),111,17,24.559,0.712,5.000,12.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,5: Friday (F-F),0: All Day (12am-12am),886,18,24.559,0.730,10.000,13.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,5: Friday (F-F),1: Early AM (12am-6am),45,17,24.559,0.700,7.000,8.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,5: Friday (F-F),2: Peak AM (6am-10am),200,18,24.559,0.749,12.000,13.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,5: Friday (F-F),3: Mid-Day (10am-3pm),228,18,24.559,0.750,11.000,13.000,23.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,5: Friday (F-F),4: Peak PM (3pm-7pm),249,18,24.559,0.749,12.000,14.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,5: Friday (F-F),5: Late PM (7pm-12am),165,16,24.559,0.658,8.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,6: Saturday (Sa-Sa),0: All Day (12am-12am),818,18,24.559,0.723,9.000,13.000,23.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,6: Saturday (Sa-Sa),1: Early AM (12am-6am),42,17,24.559,0.703,8.000,12.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),116,18,24.559,0.713,6.000,11.000,23.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),284,18,24.559,0.741,10.000,13.000,24.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),232,18,24.559,0.716,9.000,13.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),143,18,24.559,0.715,8.000,12.000,23.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,7: Sunday (Su-Su),0: All Day (12am-12am),701,18,24.559,0.733,9.000,13.000,23.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,7: Sunday (Su-Su),1: Early AM (12am-6am),49,20,24.559,0.809,15.000,16.000,27.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,7: Sunday (Su-Su),2: Peak AM (6am-10am),106,18,24.559,0.734,12.000,13.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),259,18,24.559,0.746,9.000,13.000,23.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),182,18,24.559,0.718,10.000,13.000,22.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-11,7: Sunday (Su-Su),5: Late PM (7pm-12am),105,17,24.559,0.692,6.000,12.000,22.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,0: All Days (M-Su),0: All Day (12am-12am),881,18,23.897,0.741,9.000,13.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,0: All Days (M-Su),1: Early AM (12am-6am),39,18,23.897,0.748,6.000,13.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,0: All Days (M-Su),2: Peak AM (6am-10am),180,18,23.897,0.740,10.000,13.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),253,18,23.897,0.744,10.000,13.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),267,18,23.897,0.738,9.000,13.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,0: All Days (M-Su),5: Late PM (7pm-12am),141,18,23.897,0.738,9.000,13.000,22.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,1: Monday (M-M),0: All Day (12am-12am),835,18,23.897,0.748,10.000,13.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,1: Monday (M-M),1: Early AM (12am-6am),41,19,23.897,0.784,14.000,16.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,1: Monday (M-M),2: Peak AM (6am-10am),202,18,23.897,0.748,10.000,14.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,1: Monday (M-M),3: Mid-Day (10am-3pm),207,18,23.897,0.741,10.000,13.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,1: Monday (M-M),4: Peak PM (3pm-7pm),261,18,23.897,0.760,10.000,13.000,23.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,1: Monday (M-M),5: Late PM (7pm-12am),125,17,23.897,0.725,8.000,12.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,2: Tuesday (Tu-Tu),0: All Day (12am-12am),907,18,23.897,0.737,9.000,13.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),26,20,23.897,0.836,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),244,18,23.897,0.743,8.000,13.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),233,18,23.897,0.749,8.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),272,17,23.897,0.731,10.000,13.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),132,17,23.897,0.695,5.000,12.000,21.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,3: Wednesday (W-W),0: All Day (12am-12am),919,18,23.897,0.754,9.000,13.000,23.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,3: Wednesday (W-W),1: Early AM (12am-6am),25,14,23.897,0.606,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,3: Wednesday (W-W),2: Peak AM (6am-10am),259,18,23.897,0.751,8.000,12.000,23.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,3: Wednesday (W-W),3: Mid-Day (10am-3pm),267,18,23.897,0.742,8.000,12.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,3: Wednesday (W-W),4: Peak PM (3pm-7pm),262,18,23.897,0.764,11.000,13.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,3: Wednesday (W-W),5: Late PM (7pm-12am),106,19,23.897,0.800,12.000,14.000,24.000,33.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,4: Thursday (Th-Th),0: All Day (12am-12am),960,17,23.897,0.725,10.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,4: Thursday (Th-Th),1: Early AM (12am-6am),27,18,23.897,0.755,2.000,2.000,25.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,4: Thursday (Th-Th),2: Peak AM (6am-10am),224,17,23.897,0.714,10.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),263,18,23.897,0.751,9.000,13.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),296,17,23.897,0.714,10.000,12.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,4: Thursday (Th-Th),5: Late PM (7pm-12am),150,17,23.897,0.716,10.000,13.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,5: Friday (F-F),0: All Day (12am-12am),1059,18,23.897,0.752,10.000,13.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,5: Friday (F-F),1: Early AM (12am-6am),33,17,23.897,0.704,2.000,9.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,5: Friday (F-F),2: Peak AM (6am-10am),212,18,23.897,0.738,9.000,13.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,5: Friday (F-F),3: Mid-Day (10am-3pm),264,18,23.897,0.769,11.000,13.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,5: Friday (F-F),4: Peak PM (3pm-7pm),360,18,23.897,0.746,8.000,13.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,5: Friday (F-F),5: Late PM (7pm-12am),190,18,23.897,0.765,10.000,13.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,6: Saturday (Sa-Sa),0: All Day (12am-12am),831,17,23.897,0.729,9.000,13.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,6: Saturday (Sa-Sa),1: Early AM (12am-6am),50,18,23.897,0.737,11.000,14.000,23.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),80,18,23.897,0.734,12.000,13.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),278,18,23.897,0.733,8.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),254,17,23.897,0.725,8.000,13.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),168,17,23.897,0.725,9.000,13.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,7: Sunday (Su-Su),0: All Day (12am-12am),673,18,23.897,0.736,10.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,7: Sunday (Su-Su),1: Early AM (12am-6am),66,19,23.897,0.774,3.000,14.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,7: Sunday (Su-Su),2: Peak AM (6am-10am),81,18,23.897,0.752,10.000,13.000,23.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),248,17,23.897,0.723,10.000,12.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),171,17,23.897,0.729,10.000,13.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2023-12,7: Sunday (Su-Su),5: Late PM (7pm-12am),108,18,23.897,0.740,7.000,12.000,23.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,0: All Days (M-Su),0: All Day (12am-12am),843,18,25.169,0.711,10.000,13.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,0: All Days (M-Su),1: Early AM (12am-6am),31,18,25.169,0.711,10.000,12.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,0: All Days (M-Su),2: Peak AM (6am-10am),196,18,25.169,0.723,10.000,13.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),221,18,25.169,0.704,9.000,13.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),261,18,25.169,0.708,9.000,12.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,0: All Days (M-Su),5: Late PM (7pm-12am),135,18,25.169,0.708,9.000,12.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,1: Monday (M-M),0: All Day (12am-12am),819,18,25.169,0.720,10.000,13.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,1: Monday (M-M),1: Early AM (12am-6am),39,18,25.169,0.715,10.000,11.000,28.000,37.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,1: Monday (M-M),2: Peak AM (6am-10am),177,19,25.169,0.763,13.000,15.000,24.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,1: Monday (M-M),3: Mid-Day (10am-3pm),204,18,25.169,0.715,10.000,14.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,1: Monday (M-M),4: Peak PM (3pm-7pm),274,17,25.169,0.690,9.000,12.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,1: Monday (M-M),5: Late PM (7pm-12am),125,18,25.169,0.733,7.000,13.000,24.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,2: Tuesday (Tu-Tu),0: All Day (12am-12am),915,18,25.169,0.710,10.000,13.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),30,19,25.169,0.754,8.000,13.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),239,18,25.169,0.696,10.000,13.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),205,18,25.169,0.722,11.000,13.000,23.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),287,18,25.169,0.723,11.000,13.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),153,17,25.169,0.684,9.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,3: Wednesday (W-W),0: All Day (12am-12am),841,18,25.169,0.706,9.000,13.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,3: Wednesday (W-W),1: Early AM (12am-6am),30,20,25.169,0.793,13.000,17.000,22.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,3: Wednesday (W-W),2: Peak AM (6am-10am),239,18,25.169,0.712,10.000,13.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,3: Wednesday (W-W),3: Mid-Day (10am-3pm),220,18,25.169,0.697,10.000,13.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,3: Wednesday (W-W),4: Peak PM (3pm-7pm),235,18,25.169,0.701,9.000,12.000,23.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,3: Wednesday (W-W),5: Late PM (7pm-12am),116,18,25.169,0.696,9.000,12.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,4: Thursday (Th-Th),0: All Day (12am-12am),994,18,25.169,0.711,10.000,13.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,4: Thursday (Th-Th),1: Early AM (12am-6am),29,15,25.169,0.614,11.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,4: Thursday (Th-Th),2: Peak AM (6am-10am),271,18,25.169,0.727,11.000,14.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),216,18,25.169,0.696,8.000,12.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),347,18,25.169,0.714,9.000,12.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,4: Thursday (Th-Th),5: Late PM (7pm-12am),131,18,25.169,0.719,9.000,12.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,5: Friday (F-F),0: All Day (12am-12am),983,18,25.169,0.721,10.000,13.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,5: Friday (F-F),1: Early AM (12am-6am),25,19,25.169,0.735,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,5: Friday (F-F),2: Peak AM (6am-10am),265,19,25.169,0.739,11.000,14.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,5: Friday (F-F),3: Mid-Day (10am-3pm),225,18,25.169,0.724,7.000,13.000,23.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street,yes,270,yes,2024-01,5: Friday (F-F),4: Peak PM (3pm-7pm),304,18,25.169,0.715,10.000,12.000,23.000,27.000
