Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),204,14,18.276,0.745,6.000,8.000,18.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),325,15,18.276,0.812,5.000,8.000,21.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,3: Wednesday (W-W),0: All Day (12am-12am),803,14,18.276,0.765,4.000,8.000,19.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,3: Wednesday (W-W),1: Early AM (12am-6am),106,16,18.276,0.858,7.000,8.000,22.000,35.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,3: Wednesday (W-W),2: Peak AM (6am-10am),132,15,18.276,0.838,5.000,8.000,20.000,32.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),198,14,18.276,0.790,6.000,9.000,19.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),188,13,18.276,0.692,4.000,6.000,19.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,3: Wednesday (W-W),5: Late PM (7pm-12am),179,13,18.276,0.703,2.000,7.000,18.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,4: Thursday (Th-Th),0: All Day (12am-12am),890,13,18.276,0.727,4.000,7.000,19.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,4: Thursday (Th-Th),1: Early AM (12am-6am),53,14,18.276,0.770,7.000,9.000,22.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),120,13,18.276,0.723,4.000,5.000,19.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),202,14,18.276,0.776,3.000,8.000,21.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),213,13,18.276,0.719,5.000,8.000,19.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),302,13,18.276,0.695,4.000,6.000,19.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,5: Friday (F-F),0: All Day (12am-12am),857,14,18.276,0.748,4.000,7.000,20.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,5: Friday (F-F),1: Early AM (12am-6am),62,14,18.276,0.762,3.000,8.000,21.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,5: Friday (F-F),2: Peak AM (6am-10am),128,13,18.276,0.719,5.000,8.000,17.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,5: Friday (F-F),3: Mid-Day (10am-3pm),210,16,18.276,0.862,5.000,8.000,22.000,32.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,5: Friday (F-F),4: Peak PM (3pm-7pm),212,14,18.276,0.745,2.000,7.000,20.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,5: Friday (F-F),5: Late PM (7pm-12am),246,12,18.276,0.666,3.000,7.000,18.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),803,14,18.276,0.741,5.000,8.000,19.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),99,14,18.276,0.748,5.000,8.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),91,14,18.276,0.743,6.000,9.000,18.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),222,14,18.276,0.750,3.000,8.000,20.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),179,14,18.276,0.755,4.000,8.000,20.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),211,13,18.276,0.716,6.000,8.000,19.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,7: Sunday (Su-Su),0: All Day (12am-12am),681,13,18.276,0.730,4.000,8.000,19.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,7: Sunday (Su-Su),1: Early AM (12am-6am),108,14,18.276,0.762,7.000,9.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),51,12,18.276,0.675,2.000,7.000,19.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),168,14,18.276,0.757,6.000,8.000,19.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),183,13,18.276,0.733,4.000,8.000,19.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),171,13,18.276,0.696,3.000,6.000,17.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,0: All Days (M-Su),0: All Day (12am-12am),727,14,17.641,0.768,4.000,7.000,19.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,0: All Days (M-Su),1: Early AM (12am-6am),78,14,17.641,0.778,4.000,7.000,20.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,0: All Days (M-Su),2: Peak AM (6am-10am),94,14,17.641,0.817,6.000,8.000,19.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),171,14,17.641,0.775,3.000,7.000,19.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),188,13,17.641,0.737,4.000,7.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,0: All Days (M-Su),5: Late PM (7pm-12am),196,14,17.641,0.766,4.000,8.000,19.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,1: Monday (M-M),0: All Day (12am-12am),738,14,17.641,0.780,4.000,7.000,19.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,1: Monday (M-M),1: Early AM (12am-6am),79,15,17.641,0.828,5.000,6.000,21.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,1: Monday (M-M),2: Peak AM (6am-10am),84,15,17.641,0.825,5.000,8.000,20.000,36.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,1: Monday (M-M),3: Mid-Day (10am-3pm),191,14,17.641,0.799,3.000,6.000,19.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,1: Monday (M-M),4: Peak PM (3pm-7pm),207,13,17.641,0.717,4.000,6.000,18.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,1: Monday (M-M),5: Late PM (7pm-12am),176,14,17.641,0.790,5.000,8.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),736,14,17.641,0.786,4.000,8.000,19.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),53,12,17.641,0.683,6.000,6.000,22.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),106,14,17.641,0.804,6.000,8.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),162,14,17.641,0.781,3.000,6.000,19.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),206,14,17.641,0.781,4.000,8.000,19.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),210,14,17.641,0.812,5.000,8.000,19.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,3: Wednesday (W-W),0: All Day (12am-12am),710,13,17.641,0.734,3.000,8.000,18.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,3: Wednesday (W-W),1: Early AM (12am-6am),63,14,17.641,0.792,3.000,5.000,22.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,3: Wednesday (W-W),2: Peak AM (6am-10am),116,13,17.641,0.759,6.000,8.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),145,13,17.641,0.744,2.000,7.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),195,12,17.641,0.701,4.000,6.000,18.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,3: Wednesday (W-W),5: Late PM (7pm-12am),190,13,17.641,0.725,5.000,8.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,4: Thursday (Th-Th),0: All Day (12am-12am),749,14,17.641,0.768,3.000,7.000,19.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,4: Thursday (Th-Th),1: Early AM (12am-6am),63,13,17.641,0.730,2.000,6.000,20.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),112,15,17.641,0.863,6.000,9.000,19.000,33.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),158,13,17.641,0.762,2.000,7.000,19.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),216,13,17.641,0.735,5.000,7.000,18.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),200,14,17.641,0.769,2.000,7.000,18.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,5: Friday (F-F),0: All Day (12am-12am),688,13,17.641,0.761,3.000,8.000,19.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,5: Friday (F-F),1: Early AM (12am-6am),71,14,17.641,0.800,4.000,8.000,18.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,5: Friday (F-F),2: Peak AM (6am-10am),98,14,17.641,0.790,5.000,7.000,19.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,5: Friday (F-F),3: Mid-Day (10am-3pm),156,14,17.641,0.799,4.000,8.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,5: Friday (F-F),4: Peak PM (3pm-7pm),169,12,17.641,0.676,3.000,7.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,5: Friday (F-F),5: Late PM (7pm-12am),194,14,17.641,0.774,2.000,8.000,19.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),765,14,17.641,0.789,4.000,7.000,19.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),103,15,17.641,0.828,8.000,10.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),72,16,17.641,0.906,3.000,9.000,19.000,37.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),207,14,17.641,0.795,3.000,8.000,20.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),172,13,17.641,0.757,3.000,6.000,19.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),210,13,17.641,0.750,3.000,7.000,19.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,7: Sunday (Su-Su),0: All Day (12am-12am),710,13,17.641,0.758,4.000,7.000,19.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,7: Sunday (Su-Su),1: Early AM (12am-6am),122,13,17.641,0.753,4.000,7.000,18.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),67,14,17.641,0.775,2.000,8.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),183,13,17.641,0.735,3.000,8.000,17.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),147,14,17.641,0.810,6.000,8.000,20.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),191,13,17.641,0.739,4.000,7.000,18.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,0: All Days (M-Su),0: All Day (12am-12am),725,14,20.502,0.663,3.000,7.000,19.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,0: All Days (M-Su),1: Early AM (12am-6am),73,16,20.502,0.765,5.000,9.000,22.000,31.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,0: All Days (M-Su),2: Peak AM (6am-10am),94,13,20.502,0.631,4.000,7.000,18.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),174,14,20.502,0.689,3.000,7.000,20.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),208,13,20.502,0.647,4.000,7.000,19.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,0: All Days (M-Su),5: Late PM (7pm-12am),177,13,20.502,0.629,3.000,6.000,18.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,1: Monday (M-M),0: All Day (12am-12am),644,13,20.502,0.622,3.000,7.000,18.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,1: Monday (M-M),1: Early AM (12am-6am),76,14,20.502,0.682,3.000,8.000,18.000,33.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,1: Monday (M-M),2: Peak AM (6am-10am),90,12,20.502,0.592,3.000,6.000,16.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,1: Monday (M-M),3: Mid-Day (10am-3pm),182,13,20.502,0.619,4.000,7.000,18.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,1: Monday (M-M),4: Peak PM (3pm-7pm),170,13,20.502,0.617,4.000,6.000,19.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,1: Monday (M-M),5: Late PM (7pm-12am),126,13,20.502,0.619,2.000,7.000,18.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),699,13,20.502,0.657,4.000,7.000,19.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),52,15,20.502,0.742,7.000,9.000,21.000,37.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),111,13,20.502,0.639,4.000,7.000,18.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),152,15,20.502,0.721,2.000,6.000,20.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),206,13,20.502,0.647,4.000,8.000,18.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),177,12,20.502,0.599,4.000,6.000,17.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,3: Wednesday (W-W),0: All Day (12am-12am),682,14,20.502,0.676,4.000,7.000,19.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,3: Wednesday (W-W),1: Early AM (12am-6am),48,17,20.502,0.806,9.000,9.000,25.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,3: Wednesday (W-W),2: Peak AM (6am-10am),115,13,20.502,0.634,4.000,7.000,18.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),168,15,20.502,0.713,2.000,8.000,19.000,31.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),202,13,20.502,0.650,4.000,7.000,18.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,3: Wednesday (W-W),5: Late PM (7pm-12am),149,14,20.502,0.661,4.000,6.000,18.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,4: Thursday (Th-Th),0: All Day (12am-12am),871,13,20.502,0.645,3.000,7.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,4: Thursday (Th-Th),1: Early AM (12am-6am),82,15,20.502,0.735,3.000,6.000,19.000,31.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),115,12,20.502,0.595,4.000,6.000,17.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),197,13,20.502,0.654,2.000,6.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),282,13,20.502,0.653,4.000,7.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),196,13,20.502,0.617,5.000,8.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,5: Friday (F-F),0: All Day (12am-12am),819,14,20.502,0.688,3.000,7.000,20.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,5: Friday (F-F),1: Early AM (12am-6am),63,17,20.502,0.808,2.000,10.000,23.000,31.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,5: Friday (F-F),2: Peak AM (6am-10am),115,14,20.502,0.671,5.000,8.000,18.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,5: Friday (F-F),3: Mid-Day (10am-3pm),145,16,20.502,0.760,2.000,8.000,21.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Serrano Avenue,yes,359,yes,2022-10,5: Friday (F-F),4: Peak PM (3pm-7pm),242,13,20.502,0.642,4.000,6.000,20.000,27.000
