Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),5,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),39,12,29.177,0.417,2.000,2.000,15.000,16.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),56,14,29.177,0.477,2.000,3.000,17.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),49,15,29.177,0.509,3.000,11.000,17.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),48,13,29.177,0.444,4.000,6.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,3: Wednesday (W-W),0: All Day (12am-12am),159,17,29.177,0.576,2.000,5.000,20.000,38.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,3: Wednesday (W-W),1: Early AM (12am-6am),3,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,3: Wednesday (W-W),2: Peak AM (6am-10am),33,22,29.177,0.751,7.000,12.000,24.000,69.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),51,17,29.177,0.568,2.000,8.000,21.000,74.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),33,21,29.177,0.705,4.000,11.000,18.000,38.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,3: Wednesday (W-W),5: Late PM (7pm-12am),40,11,29.177,0.372,2.000,3.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,4: Thursday (Th-Th),0: All Day (12am-12am),161,16,29.177,0.557,5.000,8.000,18.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,4: Thursday (Th-Th),1: Early AM (12am-6am),5,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),30,14,29.177,0.485,2.000,2.000,14.000,16.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),40,22,29.177,0.767,7.000,11.000,15.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),51,16,29.177,0.531,8.000,9.000,18.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),35,13,29.177,0.453,5.000,6.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,5: Friday (F-F),0: All Day (12am-12am),232,13,29.177,0.460,3.000,7.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,5: Friday (F-F),1: Early AM (12am-6am),20,10,29.177,0.329,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,5: Friday (F-F),2: Peak AM (6am-10am),26,13,29.177,0.461,11.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,5: Friday (F-F),3: Mid-Day (10am-3pm),60,16,29.177,0.536,4.000,8.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,5: Friday (F-F),4: Peak PM (3pm-7pm),59,15,29.177,0.500,8.000,10.000,16.000,47.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,5: Friday (F-F),5: Late PM (7pm-12am),67,12,29.177,0.394,2.000,3.000,16.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),213,16,29.177,0.555,5.000,9.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),19,13,29.177,0.448,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),19,11,29.177,0.387,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),65,19,29.177,0.635,2.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),63,18,29.177,0.629,5.000,10.000,20.000,61.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),47,13,29.177,0.454,2.000,8.000,16.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,7: Sunday (Su-Su),0: All Day (12am-12am),148,14,29.177,0.482,4.000,8.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,7: Sunday (Su-Su),1: Early AM (12am-6am),20,10,29.177,0.343,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),17,14,29.177,0.468,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),43,14,29.177,0.488,6.000,11.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),39,19,29.177,0.639,2.000,8.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),29,11,29.177,0.369,5.000,8.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,0: All Days (M-Su),0: All Day (12am-12am),188,14,48.871,0.295,3.000,6.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,0: All Days (M-Su),1: Early AM (12am-6am),12,12,48.871,0.254,3.000,6.000,19.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,0: All Days (M-Su),2: Peak AM (6am-10am),29,17,48.871,0.352,3.000,6.000,20.000,43.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),49,16,48.871,0.328,3.000,7.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),53,13,48.871,0.273,3.000,6.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,0: All Days (M-Su),5: Late PM (7pm-12am),44,13,48.871,0.258,3.000,5.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,1: Monday (M-M),0: All Day (12am-12am),188,16,48.871,0.320,3.000,6.000,18.000,42.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,1: Monday (M-M),1: Early AM (12am-6am),14,13,48.871,0.259,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,1: Monday (M-M),2: Peak AM (6am-10am),25,21,48.871,0.434,3.000,6.000,21.000,72.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,1: Monday (M-M),3: Mid-Day (10am-3pm),52,14,48.871,0.290,3.000,6.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,1: Monday (M-M),4: Peak PM (3pm-7pm),63,15,48.871,0.301,3.000,5.000,19.000,42.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,1: Monday (M-M),5: Late PM (7pm-12am),34,17,48.871,0.340,5.000,7.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),177,13,48.871,0.266,2.000,6.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),8,9,48.871,0.192,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),28,14,48.871,0.294,5.000,8.000,18.000,43.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),61,14,48.871,0.281,2.000,5.000,18.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),48,14,48.871,0.276,2.000,8.000,16.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),32,11,48.871,0.216,3.000,5.000,13.000,15.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,3: Wednesday (W-W),0: All Day (12am-12am),174,16,48.871,0.327,3.000,9.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,3: Wednesday (W-W),1: Early AM (12am-6am),9,13,48.871,0.262,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,3: Wednesday (W-W),2: Peak AM (6am-10am),27,26,48.871,0.537,14.000,14.000,20.000,67.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),46,16,48.871,0.326,3.000,6.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),55,14,48.871,0.282,2.000,10.000,18.000,43.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,3: Wednesday (W-W),5: Late PM (7pm-12am),37,12,48.871,0.254,4.000,7.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,4: Thursday (Th-Th),0: All Day (12am-12am),168,14,48.871,0.294,3.000,6.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,4: Thursday (Th-Th),1: Early AM (12am-6am),9,13,48.871,0.276,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),39,14,48.871,0.290,3.000,3.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),42,19,48.871,0.391,3.000,7.000,23.000,83.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),54,12,48.871,0.253,5.000,6.000,15.000,15.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),25,11,48.871,0.230,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,5: Friday (F-F),0: All Day (12am-12am),224,15,48.871,0.303,3.000,5.000,18.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,5: Friday (F-F),1: Early AM (12am-6am),9,10,48.871,0.202,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,5: Friday (F-F),2: Peak AM (6am-10am),40,15,48.871,0.316,1.000,2.000,22.000,39.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,5: Friday (F-F),3: Mid-Day (10am-3pm),51,19,48.871,0.384,3.000,7.000,20.000,61.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,5: Friday (F-F),4: Peak PM (3pm-7pm),56,13,48.871,0.274,4.000,6.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,5: Friday (F-F),5: Late PM (7pm-12am),68,13,48.871,0.273,2.000,5.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),236,13,48.871,0.268,3.000,7.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),22,16,48.871,0.320,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),22,14,48.871,0.284,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),56,14,48.871,0.290,2.000,9.000,16.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),56,12,48.871,0.245,3.000,7.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),80,12,48.871,0.251,4.000,6.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,7: Sunday (Su-Su),0: All Day (12am-12am),156,14,48.871,0.292,4.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,7: Sunday (Su-Su),1: Early AM (12am-6am),12,10,48.871,0.207,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),22,17,48.871,0.348,4.000,11.000,19.000,69.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),36,19,48.871,0.394,8.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),45,13,48.871,0.265,4.000,9.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),40,11,48.871,0.228,3.000,3.000,14.000,16.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,0: All Days (M-Su),0: All Day (12am-12am),240,14,30.739,0.462,3.000,7.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,0: All Days (M-Su),1: Early AM (12am-6am),14,13,30.739,0.418,4.000,7.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,0: All Days (M-Su),2: Peak AM (6am-10am),43,17,30.739,0.562,3.000,8.000,20.000,43.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),62,15,30.739,0.494,3.000,7.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),74,13,30.739,0.437,5.000,8.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,0: All Days (M-Su),5: Late PM (7pm-12am),46,12,30.739,0.382,3.000,7.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,1: Monday (M-M),0: All Day (12am-12am),196,12,30.739,0.403,4.000,5.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,1: Monday (M-M),1: Early AM (12am-6am),8,13,30.739,0.424,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,1: Monday (M-M),2: Peak AM (6am-10am),33,16,30.739,0.534,6.000,6.000,23.000,43.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,1: Monday (M-M),3: Mid-Day (10am-3pm),48,13,30.739,0.429,2.000,4.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,1: Monday (M-M),4: Peak PM (3pm-7pm),74,11,30.739,0.372,4.000,6.000,14.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,1: Monday (M-M),5: Late PM (7pm-12am),33,9,30.739,0.300,2.000,4.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,2: Tuesday (Tu-Tu),0: All Day (12am-12am),277,14,30.739,0.458,4.000,9.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),23,14,30.739,0.448,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),71,16,30.739,0.535,2.000,9.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),72,14,30.739,0.457,9.000,10.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),68,13,30.739,0.412,6.000,9.000,14.000,16.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),44,13,30.739,0.410,4.000,5.000,14.000,14.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,3: Wednesday (W-W),0: All Day (12am-12am),266,15,30.739,0.493,3.000,8.000,18.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,3: Wednesday (W-W),1: Early AM (12am-6am),16,11,30.739,0.359,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,3: Wednesday (W-W),2: Peak AM (6am-10am),65,18,30.739,0.577,6.000,9.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),65,18,30.739,0.573,3.000,4.000,18.000,65.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),91,13,30.739,0.429,3.000,8.000,17.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,3: Wednesday (W-W),5: Late PM (7pm-12am),29,12,30.739,0.398,7.000,11.000,14.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,4: Thursday (Th-Th),0: All Day (12am-12am),190,15,30.739,0.486,3.000,4.000,18.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,4: Thursday (Th-Th),1: Early AM (12am-6am),20,15,30.739,0.481,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),46,19,30.739,0.624,3.000,5.000,18.000,52.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),47,14,30.739,0.462,3.000,3.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),55,14,30.739,0.454,4.000,7.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),22,10,30.739,0.335,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,5: Friday (F-F),0: All Day (12am-12am),295,14,30.739,0.470,4.000,8.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street (1),yes,118,yes,2023-11,5: Friday (F-F),1: Early AM (12am-6am),9,10,30.739,0.331,N/A,N/A,N/A,N/A
