Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,1: Monday (M-M),2: Peak AM (6am-10am),181,18,20.790,0.881,10.000,13.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,1: Monday (M-M),3: Mid-Day (10am-3pm),210,19,20.790,0.912,11.000,14.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,1: Monday (M-M),4: Peak PM (3pm-7pm),316,18,20.790,0.867,7.000,14.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,1: Monday (M-M),5: Late PM (7pm-12am),172,17,20.790,0.837,9.000,14.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,2: Tuesday (Tu-Tu),0: All Day (12am-12am),877,19,20.790,0.895,9.000,14.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),51,19,20.790,0.910,18.000,18.000,24.000,38.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),179,20,20.790,0.946,13.000,14.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),245,19,20.790,0.898,10.000,14.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),261,18,20.790,0.868,9.000,11.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),141,18,20.790,0.870,9.000,14.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,3: Wednesday (W-W),0: All Day (12am-12am),989,18,20.790,0.858,8.000,14.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,3: Wednesday (W-W),1: Early AM (12am-6am),41,17,20.790,0.805,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,3: Wednesday (W-W),2: Peak AM (6am-10am),162,17,20.790,0.804,7.000,14.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),263,18,20.790,0.859,5.000,14.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),343,19,20.790,0.899,13.000,14.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,3: Wednesday (W-W),5: Late PM (7pm-12am),180,17,20.790,0.836,7.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,4: Thursday (Th-Th),0: All Day (12am-12am),1062,19,20.790,0.904,10.000,14.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,4: Thursday (Th-Th),1: Early AM (12am-6am),39,20,20.790,0.963,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),233,19,20.790,0.906,13.000,14.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),272,19,20.790,0.913,8.000,14.000,25.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),345,18,20.790,0.884,10.000,13.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),174,19,20.790,0.913,11.000,15.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,5: Friday (F-F),0: All Day (12am-12am),1261,17,20.790,0.831,8.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,5: Friday (F-F),1: Early AM (12am-6am),64,18,20.790,0.862,11.000,15.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,5: Friday (F-F),2: Peak AM (6am-10am),185,19,20.790,0.903,12.000,14.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,5: Friday (F-F),3: Mid-Day (10am-3pm),334,17,20.790,0.807,6.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,5: Friday (F-F),4: Peak PM (3pm-7pm),354,17,20.790,0.816,9.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,5: Friday (F-F),5: Late PM (7pm-12am),324,17,20.790,0.825,7.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),838,17,20.790,0.819,8.000,11.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),69,18,20.790,0.844,9.000,11.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),97,18,20.790,0.849,5.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),273,17,20.790,0.827,6.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),208,17,20.790,0.822,9.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),192,16,20.790,0.778,5.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,7: Sunday (Su-Su),0: All Day (12am-12am),647,17,20.790,0.839,6.000,12.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,7: Sunday (Su-Su),1: Early AM (12am-6am),55,17,20.790,0.807,2.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),69,18,20.790,0.877,6.000,14.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),207,18,20.790,0.857,9.000,14.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),169,17,20.790,0.833,3.000,12.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),147,17,20.790,0.814,5.000,11.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,0: All Days (M-Su),0: All Day (12am-12am),971,17,21.323,0.820,9.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,0: All Days (M-Su),1: Early AM (12am-6am),61,18,21.323,0.844,8.000,13.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,0: All Days (M-Su),2: Peak AM (6am-10am),155,18,21.323,0.846,9.000,14.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),245,18,21.323,0.835,10.000,13.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),318,17,21.323,0.814,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,0: All Days (M-Su),5: Late PM (7pm-12am),192,17,21.323,0.781,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,1: Monday (M-M),0: All Day (12am-12am),991,18,21.323,0.823,8.000,13.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,1: Monday (M-M),1: Early AM (12am-6am),58,17,21.323,0.778,8.000,14.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,1: Monday (M-M),2: Peak AM (6am-10am),154,19,21.323,0.869,11.000,14.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,1: Monday (M-M),3: Mid-Day (10am-3pm),273,18,21.323,0.846,11.000,13.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,1: Monday (M-M),4: Peak PM (3pm-7pm),356,18,21.323,0.835,8.000,13.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,1: Monday (M-M),5: Late PM (7pm-12am),150,15,21.323,0.721,4.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),971,18,21.323,0.842,10.000,13.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),60,20,21.323,0.947,13.000,16.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),186,18,21.323,0.855,11.000,13.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),199,18,21.323,0.867,10.000,14.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),342,17,21.323,0.812,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),183,18,21.323,0.822,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,3: Wednesday (W-W),0: All Day (12am-12am),1047,18,21.323,0.835,9.000,14.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,3: Wednesday (W-W),1: Early AM (12am-6am),45,18,21.323,0.852,12.000,12.000,24.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,3: Wednesday (W-W),2: Peak AM (6am-10am),175,17,21.323,0.808,7.000,14.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),277,18,21.323,0.864,11.000,14.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),333,18,21.323,0.832,9.000,13.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,3: Wednesday (W-W),5: Late PM (7pm-12am),217,18,21.323,0.823,10.000,14.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,4: Thursday (Th-Th),0: All Day (12am-12am),1025,18,21.323,0.833,8.000,13.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,4: Thursday (Th-Th),1: Early AM (12am-6am),50,17,21.323,0.789,6.000,14.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),213,18,21.323,0.866,10.000,14.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),265,18,21.323,0.844,9.000,13.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),331,18,21.323,0.832,8.000,12.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),166,17,21.323,0.790,5.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,5: Friday (F-F),0: All Day (12am-12am),1114,17,21.323,0.807,9.000,13.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,5: Friday (F-F),1: Early AM (12am-6am),94,18,21.323,0.836,8.000,13.000,23.000,34.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,5: Friday (F-F),2: Peak AM (6am-10am),186,17,21.323,0.807,11.000,13.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,5: Friday (F-F),3: Mid-Day (10am-3pm),226,18,21.323,0.833,11.000,13.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,5: Friday (F-F),4: Peak PM (3pm-7pm),385,17,21.323,0.801,9.000,13.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,5: Friday (F-F),5: Late PM (7pm-12am),224,17,21.323,0.778,8.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),913,17,21.323,0.788,9.000,11.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),64,18,21.323,0.855,12.000,15.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),97,19,21.323,0.886,11.000,14.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),237,17,21.323,0.793,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),274,17,21.323,0.776,8.000,11.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),241,16,21.323,0.739,7.000,10.000,19.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,7: Sunday (Su-Su),0: All Day (12am-12am),701,17,21.323,0.809,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,7: Sunday (Su-Su),1: Early AM (12am-6am),61,18,21.323,0.847,5.000,12.000,26.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),54,18,21.323,0.851,4.000,14.000,27.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),225,17,21.323,0.806,11.000,13.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),199,17,21.323,0.806,9.000,13.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),163,17,21.323,0.790,9.000,11.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,0: All Days (M-Su),0: All Day (12am-12am),1028,17,22.740,0.768,8.000,13.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,0: All Days (M-Su),1: Early AM (12am-6am),59,18,22.740,0.792,9.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,0: All Days (M-Su),2: Peak AM (6am-10am),187,18,22.740,0.804,11.000,14.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),272,18,22.740,0.775,7.000,12.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),310,18,22.740,0.774,9.000,13.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,0: All Days (M-Su),5: Late PM (7pm-12am),200,16,22.740,0.710,6.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,1: Monday (M-M),0: All Day (12am-12am),1045,18,22.740,0.810,10.000,14.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,1: Monday (M-M),1: Early AM (12am-6am),55,20,22.740,0.863,10.000,18.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,1: Monday (M-M),2: Peak AM (6am-10am),208,19,22.740,0.824,13.000,15.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,1: Monday (M-M),3: Mid-Day (10am-3pm),277,19,22.740,0.831,7.000,14.000,25.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,1: Monday (M-M),4: Peak PM (3pm-7pm),320,19,22.740,0.826,11.000,14.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,1: Monday (M-M),5: Late PM (7pm-12am),185,16,22.740,0.719,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1203,18,22.740,0.808,9.000,14.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),73,18,22.740,0.797,15.000,15.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),224,19,22.740,0.822,11.000,14.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),350,18,22.740,0.813,6.000,13.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),348,19,22.740,0.820,10.000,14.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),208,17,22.740,0.769,11.000,13.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,3: Wednesday (W-W),0: All Day (12am-12am),1143,18,22.740,0.794,9.000,14.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,3: Wednesday (W-W),1: Early AM (12am-6am),46,18,22.740,0.794,9.000,9.000,24.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,3: Wednesday (W-W),2: Peak AM (6am-10am),233,19,22.740,0.832,11.000,14.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),290,18,22.740,0.781,10.000,14.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),354,18,22.740,0.808,10.000,14.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,3: Wednesday (W-W),5: Late PM (7pm-12am),219,17,22.740,0.746,5.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,4: Thursday (Th-Th),0: All Day (12am-12am),1109,17,22.740,0.757,8.000,13.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,4: Thursday (Th-Th),1: Early AM (12am-6am),62,17,22.740,0.765,10.000,12.000,20.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),219,18,22.740,0.771,12.000,14.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),252,18,22.740,0.781,11.000,14.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),373,17,22.740,0.755,6.000,13.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place,yes,89,yes,2021-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),203,16,22.740,0.715,6.000,11.000,21.000,24.000
