Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-07,0: All Days (M-Su),4: Peak PM (3pm-7pm),233,16,26.399,0.597,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-07,0: All Days (M-Su),5: Late PM (7pm-12am),129,15,26.399,0.578,7.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-07,1: Weekday (M-Th),0: All Day (12am-12am),716,16,26.399,0.601,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-07,1: Weekday (M-Th),1: Early AM (12am-6am),19,14,26.399,0.535,11.000,11.000,18.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-07,1: Weekday (M-Th),2: Peak AM (6am-10am),104,17,26.399,0.650,8.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-07,1: Weekday (M-Th),3: Mid-Day (10am-3pm),198,16,26.399,0.609,6.000,11.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-07,1: Weekday (M-Th),4: Peak PM (3pm-7pm),259,16,26.399,0.595,7.000,10.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-07,1: Weekday (M-Th),5: Late PM (7pm-12am),135,15,26.399,0.573,7.000,10.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-07,2: Weekend (Sa-Su),0: All Day (12am-12am),451,16,26.399,0.610,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-07,2: Weekend (Sa-Su),1: Early AM (12am-6am),18,16,26.399,0.589,2.000,14.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-07,2: Weekend (Sa-Su),2: Peak AM (6am-10am),39,17,26.399,0.641,6.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-07,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),145,16,26.399,0.621,6.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-07,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),156,16,26.399,0.594,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-07,2: Weekend (Sa-Su),5: Late PM (7pm-12am),93,16,26.399,0.612,10.000,12.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-08,0: All Days (M-Su),0: All Day (12am-12am),704,16,22.364,0.707,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-08,0: All Days (M-Su),1: Early AM (12am-6am),30,16,22.364,0.708,2.000,10.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-08,0: All Days (M-Su),2: Peak AM (6am-10am),99,16,22.364,0.734,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),214,16,22.364,0.697,7.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),216,16,22.364,0.708,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-08,0: All Days (M-Su),5: Late PM (7pm-12am),145,16,22.364,0.703,7.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-08,1: Weekday (M-Th),0: All Day (12am-12am),736,16,22.364,0.704,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-08,1: Weekday (M-Th),1: Early AM (12am-6am),33,16,22.364,0.713,7.000,13.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-08,1: Weekday (M-Th),2: Peak AM (6am-10am),115,17,22.364,0.741,9.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-08,1: Weekday (M-Th),3: Mid-Day (10am-3pm),221,16,22.364,0.700,7.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-08,1: Weekday (M-Th),4: Peak PM (3pm-7pm),225,16,22.364,0.696,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-08,1: Weekday (M-Th),5: Late PM (7pm-12am),142,15,22.364,0.691,5.000,10.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-08,2: Weekend (Sa-Su),0: All Day (12am-12am),565,16,22.364,0.715,6.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-08,2: Weekend (Sa-Su),1: Early AM (12am-6am),23,16,22.364,0.701,1.000,2.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-08,2: Weekend (Sa-Su),2: Peak AM (6am-10am),59,16,22.364,0.699,6.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-08,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),184,16,22.364,0.702,8.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-08,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),178,16,22.364,0.730,6.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-08,2: Weekend (Sa-Su),5: Late PM (7pm-12am),121,16,22.364,0.722,7.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-09,0: All Days (M-Su),0: All Day (12am-12am),783,16,22.455,0.718,7.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-09,0: All Days (M-Su),1: Early AM (12am-6am),39,16,22.455,0.720,3.000,11.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-09,0: All Days (M-Su),2: Peak AM (6am-10am),118,16,22.455,0.728,6.000,10.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),254,16,22.455,0.721,9.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),243,16,22.455,0.712,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-09,0: All Days (M-Su),5: Late PM (7pm-12am),128,16,22.455,0.714,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-09,1: Weekday (M-Th),0: All Day (12am-12am),847,16,22.455,0.719,7.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-09,1: Weekday (M-Th),1: Early AM (12am-6am),39,16,22.455,0.726,3.000,11.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-09,1: Weekday (M-Th),2: Peak AM (6am-10am),138,16,22.455,0.732,6.000,10.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-09,1: Weekday (M-Th),3: Mid-Day (10am-3pm),270,16,22.455,0.722,9.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-09,1: Weekday (M-Th),4: Peak PM (3pm-7pm),272,16,22.455,0.715,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-09,1: Weekday (M-Th),5: Late PM (7pm-12am),129,16,22.455,0.706,6.000,10.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-09,2: Weekend (Sa-Su),0: All Day (12am-12am),522,16,22.455,0.722,8.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-09,2: Weekend (Sa-Su),1: Early AM (12am-6am),32,16,22.455,0.700,9.000,13.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-09,2: Weekend (Sa-Su),2: Peak AM (6am-10am),51,17,22.455,0.763,10.000,12.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-09,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),176,16,22.455,0.733,7.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-09,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),156,16,22.455,0.698,6.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-09,2: Weekend (Sa-Su),5: Late PM (7pm-12am),108,16,22.455,0.726,9.000,12.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-10,0: All Days (M-Su),0: All Day (12am-12am),763,16,25.280,0.632,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-10,0: All Days (M-Su),1: Early AM (12am-6am),33,17,25.280,0.676,11.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-10,0: All Days (M-Su),2: Peak AM (6am-10am),109,16,25.280,0.649,8.000,11.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),240,16,25.280,0.628,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),263,16,25.280,0.622,7.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-10,0: All Days (M-Su),5: Late PM (7pm-12am),118,16,25.280,0.634,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-10,1: Weekday (M-Th),0: All Day (12am-12am),824,16,25.280,0.626,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-10,1: Weekday (M-Th),1: Early AM (12am-6am),37,18,25.280,0.724,13.000,14.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-10,1: Weekday (M-Th),2: Peak AM (6am-10am),132,16,25.280,0.638,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-10,1: Weekday (M-Th),3: Mid-Day (10am-3pm),266,16,25.280,0.621,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-10,1: Weekday (M-Th),4: Peak PM (3pm-7pm),277,15,25.280,0.605,5.000,10.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-10,1: Weekday (M-Th),5: Late PM (7pm-12am),112,16,25.280,0.641,8.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-10,2: Weekend (Sa-Su),0: All Day (12am-12am),530,16,25.280,0.638,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-10,2: Weekend (Sa-Su),1: Early AM (12am-6am),22,14,25.280,0.574,1.000,4.000,18.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-10,2: Weekend (Sa-Su),2: Peak AM (6am-10am),60,16,25.280,0.648,9.000,12.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-10,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),179,16,25.280,0.644,7.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-10,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),187,16,25.280,0.639,7.000,11.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-10,2: Weekend (Sa-Su),5: Late PM (7pm-12am),81,16,25.280,0.637,9.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-11,0: All Days (M-Su),0: All Day (12am-12am),776,16,25.259,0.641,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-11,0: All Days (M-Su),1: Early AM (12am-6am),34,18,25.259,0.711,7.000,9.000,24.000,35.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-11,0: All Days (M-Su),2: Peak AM (6am-10am),129,16,25.259,0.652,6.000,11.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),239,16,25.259,0.631,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),252,16,25.259,0.633,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-11,0: All Days (M-Su),5: Late PM (7pm-12am),121,16,25.259,0.644,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-11,1: Weekday (M-Th),0: All Day (12am-12am),848,16,25.259,0.643,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-11,1: Weekday (M-Th),1: Early AM (12am-6am),41,17,25.259,0.689,7.000,9.000,23.000,35.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-11,1: Weekday (M-Th),2: Peak AM (6am-10am),151,17,25.259,0.657,8.000,11.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-11,1: Weekday (M-Th),3: Mid-Day (10am-3pm),257,16,25.259,0.634,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-11,1: Weekday (M-Th),4: Peak PM (3pm-7pm),280,16,25.259,0.632,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-11,1: Weekday (M-Th),5: Late PM (7pm-12am),119,17,25.259,0.655,9.000,11.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-11,2: Weekend (Sa-Su),0: All Day (12am-12am),551,16,25.259,0.639,7.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-11,2: Weekend (Sa-Su),1: Early AM (12am-6am),22,18,25.259,0.721,7.000,15.000,23.000,39.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-11,2: Weekend (Sa-Su),2: Peak AM (6am-10am),69,16,25.259,0.635,2.000,9.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-11,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),191,16,25.259,0.630,9.000,11.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-11,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),168,16,25.259,0.645,9.000,11.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-11,2: Weekend (Sa-Su),5: Late PM (7pm-12am),101,16,25.259,0.633,6.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-12,0: All Days (M-Su),0: All Day (12am-12am),738,16,22.300,0.728,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-12,0: All Days (M-Su),1: Early AM (12am-6am),32,18,22.300,0.810,3.000,12.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-12,0: All Days (M-Su),2: Peak AM (6am-10am),106,16,22.300,0.731,7.000,11.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),284,16,22.300,0.718,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),220,16,22.300,0.734,7.000,11.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-12,0: All Days (M-Su),5: Late PM (7pm-12am),97,16,22.300,0.714,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-12,1: Weekday (M-Th),0: All Day (12am-12am),815,16,22.300,0.726,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-12,1: Weekday (M-Th),1: Early AM (12am-6am),35,19,22.300,0.836,2.000,15.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-12,1: Weekday (M-Th),2: Peak AM (6am-10am),118,16,22.300,0.733,8.000,11.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-12,1: Weekday (M-Th),3: Mid-Day (10am-3pm),302,16,22.300,0.722,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-12,1: Weekday (M-Th),4: Peak PM (3pm-7pm),248,16,22.300,0.721,7.000,11.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-12,1: Weekday (M-Th),5: Late PM (7pm-12am),112,16,22.300,0.708,7.000,10.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-12,2: Weekend (Sa-Su),0: All Day (12am-12am),466,17,22.300,0.741,8.000,12.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-12,2: Weekend (Sa-Su),1: Early AM (12am-6am),21,17,22.300,0.767,1.000,3.000,23.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-12,2: Weekend (Sa-Su),2: Peak AM (6am-10am),44,17,22.300,0.758,7.000,12.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-12,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),196,16,22.300,0.733,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-12,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),136,17,22.300,0.750,7.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-12,2: Weekend (Sa-Su),5: Late PM (7pm-12am),69,16,22.300,0.727,10.000,12.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-01,0: All Days (M-Su),0: All Day (12am-12am),757,16,21.190,0.749,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-01,0: All Days (M-Su),1: Early AM (12am-6am),34,18,21.190,0.828,9.000,12.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-01,0: All Days (M-Su),2: Peak AM (6am-10am),111,16,21.190,0.758,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),272,16,21.190,0.741,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),247,16,21.190,0.740,7.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-01,0: All Days (M-Su),5: Late PM (7pm-12am),93,16,21.190,0.755,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-01,1: Weekday (M-Th),0: All Day (12am-12am),882,16,21.190,0.742,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-01,1: Weekday (M-Th),1: Early AM (12am-6am),41,18,21.190,0.830,11.000,13.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-01,1: Weekday (M-Th),2: Peak AM (6am-10am),136,16,21.190,0.754,6.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-01,1: Weekday (M-Th),3: Mid-Day (10am-3pm),314,16,21.190,0.737,7.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-01,1: Weekday (M-Th),4: Peak PM (3pm-7pm),296,15,21.190,0.726,7.000,10.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-01,1: Weekday (M-Th),5: Late PM (7pm-12am),95,16,21.190,0.753,8.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-01,2: Weekend (Sa-Su),0: All Day (12am-12am),493,16,21.190,0.766,7.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-01,2: Weekend (Sa-Su),1: Early AM (12am-6am),20,17,21.190,0.798,7.000,9.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-01,2: Weekend (Sa-Su),2: Peak AM (6am-10am),50,16,21.190,0.766,10.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-01,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),187,16,21.190,0.753,6.000,11.000,21.000,24.000
