Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-07,0: All Days (M-Su),5: Late PM (7pm-12am),160,15,22.152,0.686,7.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-07,1: Weekday (M-Th),0: All Day (12am-12am),753,16,22.152,0.714,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-07,1: Weekday (M-Th),1: Early AM (12am-6am),27,17,22.152,0.755,6.000,10.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-07,1: Weekday (M-Th),2: Peak AM (6am-10am),103,16,22.152,0.716,6.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-07,1: Weekday (M-Th),3: Mid-Day (10am-3pm),224,16,22.152,0.727,8.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-07,1: Weekday (M-Th),4: Peak PM (3pm-7pm),242,16,22.152,0.717,8.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-07,1: Weekday (M-Th),5: Late PM (7pm-12am),157,15,22.152,0.685,7.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-07,2: Weekend (Sa-Su),0: All Day (12am-12am),616,16,22.152,0.706,7.000,10.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-07,2: Weekend (Sa-Su),1: Early AM (12am-6am),31,16,22.152,0.723,8.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-07,2: Weekend (Sa-Su),2: Peak AM (6am-10am),58,16,22.152,0.703,7.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-07,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),200,15,22.152,0.695,7.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-07,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),180,16,22.152,0.729,9.000,11.000,21.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-07,2: Weekend (Sa-Su),5: Late PM (7pm-12am),146,15,22.152,0.689,5.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-08,0: All Days (M-Su),0: All Day (12am-12am),805,16,21.183,0.735,7.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-08,0: All Days (M-Su),1: Early AM (12am-6am),31,15,21.183,0.705,3.000,8.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-08,0: All Days (M-Su),2: Peak AM (6am-10am),129,16,21.183,0.748,6.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),243,16,21.183,0.735,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),256,16,21.183,0.744,7.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-08,0: All Days (M-Su),5: Late PM (7pm-12am),145,15,21.183,0.714,7.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-08,1: Weekday (M-Th),0: All Day (12am-12am),829,16,21.183,0.737,7.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-08,1: Weekday (M-Th),1: Early AM (12am-6am),30,15,21.183,0.713,3.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-08,1: Weekday (M-Th),2: Peak AM (6am-10am),146,16,21.183,0.745,7.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-08,1: Weekday (M-Th),3: Mid-Day (10am-3pm),244,16,21.183,0.735,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-08,1: Weekday (M-Th),4: Peak PM (3pm-7pm),271,16,21.183,0.757,8.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-08,1: Weekday (M-Th),5: Late PM (7pm-12am),138,15,21.183,0.696,7.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-08,2: Weekend (Sa-Su),0: All Day (12am-12am),664,15,21.183,0.730,6.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-08,2: Weekend (Sa-Su),1: Early AM (12am-6am),36,14,21.183,0.683,4.000,8.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-08,2: Weekend (Sa-Su),2: Peak AM (6am-10am),78,16,21.183,0.738,5.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-08,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),226,16,21.183,0.743,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-08,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),191,15,21.183,0.718,8.000,11.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-08,2: Weekend (Sa-Su),5: Late PM (7pm-12am),133,16,21.183,0.733,3.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-09,0: All Days (M-Su),0: All Day (12am-12am),766,16,19.569,0.794,7.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-09,0: All Days (M-Su),1: Early AM (12am-6am),33,15,19.569,0.763,2.000,4.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-09,0: All Days (M-Su),2: Peak AM (6am-10am),119,16,19.569,0.795,6.000,10.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),224,16,19.569,0.793,6.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),254,16,19.569,0.812,8.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-09,0: All Days (M-Su),5: Late PM (7pm-12am),136,15,19.569,0.766,7.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-09,1: Weekday (M-Th),0: All Day (12am-12am),776,15,19.569,0.791,7.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-09,1: Weekday (M-Th),1: Early AM (12am-6am),31,16,19.569,0.794,4.000,11.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-09,1: Weekday (M-Th),2: Peak AM (6am-10am),135,15,19.569,0.783,5.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-09,1: Weekday (M-Th),3: Mid-Day (10am-3pm),211,16,19.569,0.799,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-09,1: Weekday (M-Th),4: Peak PM (3pm-7pm),271,16,19.569,0.803,8.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-09,1: Weekday (M-Th),5: Late PM (7pm-12am),127,15,19.569,0.763,7.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-09,2: Weekend (Sa-Su),0: All Day (12am-12am),661,16,19.569,0.792,6.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-09,2: Weekend (Sa-Su),1: Early AM (12am-6am),39,14,19.569,0.725,2.000,3.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-09,2: Weekend (Sa-Su),2: Peak AM (6am-10am),68,16,19.569,0.810,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-09,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),215,15,19.569,0.789,6.000,11.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-09,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),206,16,19.569,0.826,8.000,11.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-09,2: Weekend (Sa-Su),5: Late PM (7pm-12am),133,15,19.569,0.755,8.000,10.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-10,0: All Days (M-Su),0: All Day (12am-12am),747,16,20.583,0.761,7.000,10.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-10,0: All Days (M-Su),1: Early AM (12am-6am),37,16,20.583,0.776,4.000,10.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-10,0: All Days (M-Su),2: Peak AM (6am-10am),117,16,20.583,0.762,6.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),216,16,20.583,0.769,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),257,16,20.583,0.761,7.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-10,0: All Days (M-Su),5: Late PM (7pm-12am),121,15,20.583,0.744,6.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-10,1: Weekday (M-Th),0: All Day (12am-12am),774,16,20.583,0.762,7.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-10,1: Weekday (M-Th),1: Early AM (12am-6am),34,17,20.583,0.820,5.000,10.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-10,1: Weekday (M-Th),2: Peak AM (6am-10am),140,16,20.583,0.759,7.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-10,1: Weekday (M-Th),3: Mid-Day (10am-3pm),221,16,20.583,0.756,6.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-10,1: Weekday (M-Th),4: Peak PM (3pm-7pm),273,16,20.583,0.763,7.000,10.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-10,1: Weekday (M-Th),5: Late PM (7pm-12am),105,16,20.583,0.757,5.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-10,2: Weekend (Sa-Su),0: All Day (12am-12am),625,16,20.583,0.767,7.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-10,2: Weekend (Sa-Su),1: Early AM (12am-6am),40,15,20.583,0.730,2.000,8.000,22.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-10,2: Weekend (Sa-Su),2: Peak AM (6am-10am),58,16,20.583,0.798,8.000,12.000,20.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-10,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),185,16,20.583,0.798,9.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-10,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),213,15,20.583,0.752,6.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-10,2: Weekend (Sa-Su),5: Late PM (7pm-12am),129,15,20.583,0.744,7.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-11,0: All Days (M-Su),0: All Day (12am-12am),765,15,22.323,0.690,6.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-11,0: All Days (M-Su),1: Early AM (12am-6am),34,15,22.323,0.689,4.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-11,0: All Days (M-Su),2: Peak AM (6am-10am),129,15,22.323,0.692,6.000,10.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),245,15,22.323,0.693,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),251,15,22.323,0.690,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-11,0: All Days (M-Su),5: Late PM (7pm-12am),106,15,22.323,0.678,5.000,9.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-11,1: Weekday (M-Th),0: All Day (12am-12am),806,15,22.323,0.689,7.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-11,1: Weekday (M-Th),1: Early AM (12am-6am),31,16,22.323,0.713,3.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-11,1: Weekday (M-Th),2: Peak AM (6am-10am),151,15,22.323,0.688,7.000,10.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-11,1: Weekday (M-Th),3: Mid-Day (10am-3pm),256,15,22.323,0.694,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-11,1: Weekday (M-Th),4: Peak PM (3pm-7pm),277,15,22.323,0.693,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-11,1: Weekday (M-Th),5: Late PM (7pm-12am),90,15,22.323,0.657,5.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-11,2: Weekend (Sa-Su),0: All Day (12am-12am),662,15,22.323,0.687,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-11,2: Weekend (Sa-Su),1: Early AM (12am-6am),39,14,22.323,0.649,6.000,10.000,17.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-11,2: Weekend (Sa-Su),2: Peak AM (6am-10am),76,16,22.323,0.713,7.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-11,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),230,15,22.323,0.685,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-11,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),202,15,22.323,0.673,7.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-11,2: Weekend (Sa-Su),5: Late PM (7pm-12am),116,16,22.323,0.712,6.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-12,0: All Days (M-Su),0: All Day (12am-12am),761,15,18.857,0.817,7.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-12,0: All Days (M-Su),1: Early AM (12am-6am),32,15,18.857,0.774,5.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-12,0: All Days (M-Su),2: Peak AM (6am-10am),99,15,18.857,0.806,7.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),244,16,18.857,0.836,6.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),266,15,18.857,0.822,8.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-12,0: All Days (M-Su),5: Late PM (7pm-12am),120,15,18.857,0.786,6.000,10.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-12,1: Weekday (M-Th),0: All Day (12am-12am),751,15,18.857,0.814,6.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-12,1: Weekday (M-Th),1: Early AM (12am-6am),30,15,18.857,0.784,9.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-12,1: Weekday (M-Th),2: Peak AM (6am-10am),105,15,18.857,0.818,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-12,1: Weekday (M-Th),3: Mid-Day (10am-3pm),221,16,18.857,0.829,6.000,10.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-12,1: Weekday (M-Th),4: Peak PM (3pm-7pm),278,15,18.857,0.820,7.000,10.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-12,1: Weekday (M-Th),5: Late PM (7pm-12am),116,15,18.857,0.777,5.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-12,2: Weekend (Sa-Su),0: All Day (12am-12am),669,15,18.857,0.810,6.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-12,2: Weekend (Sa-Su),1: Early AM (12am-6am),33,14,18.857,0.756,5.000,7.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-12,2: Weekend (Sa-Su),2: Peak AM (6am-10am),63,14,18.857,0.759,6.000,9.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-12,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),261,16,18.857,0.831,5.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-12,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),203,15,18.857,0.816,7.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-12,2: Weekend (Sa-Su),5: Late PM (7pm-12am),108,15,18.857,0.794,8.000,10.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2024-01,0: All Days (M-Su),0: All Day (12am-12am),738,15,23.785,0.642,7.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2024-01,0: All Days (M-Su),1: Early AM (12am-6am),32,16,23.785,0.659,4.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2024-01,0: All Days (M-Su),2: Peak AM (6am-10am),115,15,23.785,0.649,6.000,10.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2024-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),228,15,23.785,0.642,6.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2024-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),256,15,23.785,0.646,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2024-01,0: All Days (M-Su),5: Late PM (7pm-12am),107,15,23.785,0.621,5.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2024-01,1: Weekday (M-Th),0: All Day (12am-12am),760,15,23.785,0.648,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2024-01,1: Weekday (M-Th),1: Early AM (12am-6am),37,15,23.785,0.642,3.000,9.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2024-01,1: Weekday (M-Th),2: Peak AM (6am-10am),129,16,23.785,0.654,7.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2024-01,1: Weekday (M-Th),3: Mid-Day (10am-3pm),226,15,23.785,0.650,7.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2024-01,1: Weekday (M-Th),4: Peak PM (3pm-7pm),266,15,23.785,0.650,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2024-01,1: Weekday (M-Th),5: Late PM (7pm-12am),103,15,23.785,0.631,6.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2024-01,2: Weekend (Sa-Su),0: All Day (12am-12am),635,15,23.785,0.627,6.000,10.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2024-01,2: Weekend (Sa-Su),1: Early AM (12am-6am),24,16,23.785,0.662,8.000,12.000,18.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2024-01,2: Weekend (Sa-Su),2: Peak AM (6am-10am),62,15,23.785,0.636,5.000,10.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2024-01,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),228,15,23.785,0.626,6.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2024-01,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),213,15,23.785,0.633,7.000,10.000,20.000,24.000
