Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),541,18,30.105,0.614,10.000,13.000,25.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),222,20,30.105,0.671,12.000,15.000,27.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,3: Wednesday (W-W),0: All Day (12am-12am),1631,19,30.105,0.625,11.000,13.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,3: Wednesday (W-W),1: Early AM (12am-6am),28,21,30.105,0.692,15.000,15.000,27.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,3: Wednesday (W-W),2: Peak AM (6am-10am),290,19,30.105,0.624,11.000,14.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),472,19,30.105,0.624,11.000,13.000,25.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),612,19,30.105,0.617,10.000,13.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,3: Wednesday (W-W),5: Late PM (7pm-12am),230,19,30.105,0.641,12.000,14.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,4: Thursday (Th-Th),0: All Day (12am-12am),1375,19,30.105,0.622,11.000,13.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,4: Thursday (Th-Th),1: Early AM (12am-6am),28,20,30.105,0.655,13.000,14.000,25.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),274,18,30.105,0.600,10.000,13.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),427,19,30.105,0.618,10.000,13.000,23.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),467,19,30.105,0.633,10.000,14.000,25.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),180,19,30.105,0.629,13.000,14.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,5: Friday (F-F),0: All Day (12am-12am),1736,19,30.105,0.632,11.000,14.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,5: Friday (F-F),1: Early AM (12am-6am),36,19,30.105,0.633,15.000,16.000,22.000,44.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,5: Friday (F-F),2: Peak AM (6am-10am),288,18,30.105,0.606,11.000,14.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,5: Friday (F-F),3: Mid-Day (10am-3pm),496,19,30.105,0.647,11.000,14.000,25.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,5: Friday (F-F),4: Peak PM (3pm-7pm),623,19,30.105,0.626,10.000,14.000,25.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,5: Friday (F-F),5: Late PM (7pm-12am),293,19,30.105,0.641,11.000,14.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),1243,19,30.105,0.623,11.000,14.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),28,19,30.105,0.627,6.000,8.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),137,18,30.105,0.589,9.000,13.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),492,19,30.105,0.623,11.000,14.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),361,19,30.105,0.622,12.000,14.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),224,19,30.105,0.647,12.000,15.000,25.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,7: Sunday (Su-Su),0: All Day (12am-12am),982,19,30.105,0.617,10.000,14.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,7: Sunday (Su-Su),1: Early AM (12am-6am),31,19,30.105,0.645,6.000,9.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),92,17,30.105,0.569,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),387,18,30.105,0.611,10.000,14.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),304,19,30.105,0.621,11.000,14.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),169,19,30.105,0.641,8.000,14.000,26.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,0: All Days (M-Su),0: All Day (12am-12am),1423,19,26.488,0.711,11.000,14.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,0: All Days (M-Su),1: Early AM (12am-6am),34,22,26.488,0.820,13.000,17.000,27.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,0: All Days (M-Su),2: Peak AM (6am-10am),216,19,26.488,0.710,11.000,14.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),459,19,26.488,0.700,11.000,14.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),508,19,26.488,0.705,10.000,13.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,0: All Days (M-Su),5: Late PM (7pm-12am),206,19,26.488,0.735,11.000,14.000,25.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,1: Monday (M-M),0: All Day (12am-12am),1339,19,26.488,0.715,11.000,14.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,1: Monday (M-M),1: Early AM (12am-6am),36,20,26.488,0.744,10.000,13.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,1: Monday (M-M),2: Peak AM (6am-10am),248,20,26.488,0.746,11.000,14.000,24.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,1: Monday (M-M),3: Mid-Day (10am-3pm),373,18,26.488,0.689,11.000,14.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,1: Monday (M-M),4: Peak PM (3pm-7pm),508,19,26.488,0.699,10.000,13.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,1: Monday (M-M),5: Late PM (7pm-12am),174,20,26.488,0.766,13.000,15.000,26.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1572,19,26.488,0.699,10.000,14.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),30,24,26.488,0.895,17.000,19.000,27.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),265,18,26.488,0.687,10.000,14.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),469,18,26.488,0.677,9.000,13.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),564,18,26.488,0.695,10.000,13.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),243,20,26.488,0.741,12.000,14.000,24.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,3: Wednesday (W-W),0: All Day (12am-12am),1632,19,26.488,0.715,11.000,14.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,3: Wednesday (W-W),1: Early AM (12am-6am),35,22,26.488,0.838,13.000,19.000,32.000,34.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,3: Wednesday (W-W),2: Peak AM (6am-10am),289,19,26.488,0.726,13.000,15.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),499,19,26.488,0.701,10.000,13.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),606,19,26.488,0.704,10.000,13.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,3: Wednesday (W-W),5: Late PM (7pm-12am),203,20,26.488,0.750,11.000,15.000,27.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,4: Thursday (Th-Th),0: All Day (12am-12am),1575,19,26.488,0.713,12.000,14.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,4: Thursday (Th-Th),1: Early AM (12am-6am),22,21,26.488,0.783,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),250,19,26.488,0.706,11.000,14.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),495,19,26.488,0.705,12.000,14.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),583,19,26.488,0.712,11.000,14.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),225,19,26.488,0.734,12.000,14.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,5: Friday (F-F),0: All Day (12am-12am),1719,19,26.488,0.706,10.000,14.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,5: Friday (F-F),1: Early AM (12am-6am),35,22,26.488,0.827,10.000,18.000,25.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,5: Friday (F-F),2: Peak AM (6am-10am),294,19,26.488,0.702,9.000,14.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,5: Friday (F-F),3: Mid-Day (10am-3pm),497,19,26.488,0.706,11.000,14.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,5: Friday (F-F),4: Peak PM (3pm-7pm),634,18,26.488,0.692,10.000,13.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,5: Friday (F-F),5: Late PM (7pm-12am),259,19,26.488,0.727,11.000,14.000,25.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),1229,19,26.488,0.715,12.000,14.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),35,22,26.488,0.814,15.000,17.000,30.000,36.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),112,18,26.488,0.694,9.000,14.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),483,19,26.488,0.708,12.000,14.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),394,19,26.488,0.717,11.000,14.000,25.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),204,19,26.488,0.722,12.000,15.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,7: Sunday (Su-Su),0: All Day (12am-12am),983,19,26.488,0.717,10.000,14.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,7: Sunday (Su-Su),1: Early AM (12am-6am),43,22,26.488,0.829,15.000,19.000,28.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),92,19,26.488,0.708,11.000,14.000,23.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),398,19,26.488,0.703,10.000,13.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),314,19,26.488,0.720,10.000,14.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),136,19,26.488,0.719,7.000,13.000,25.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,0: All Days (M-Su),0: All Day (12am-12am),1399,20,25.634,0.768,11.000,14.000,25.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,0: All Days (M-Su),1: Early AM (12am-6am),40,21,25.634,0.836,11.000,15.000,27.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,0: All Days (M-Su),2: Peak AM (6am-10am),207,20,25.634,0.762,12.000,15.000,25.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),490,19,25.634,0.748,11.000,14.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),442,19,25.634,0.760,10.000,14.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,0: All Days (M-Su),5: Late PM (7pm-12am),220,21,25.634,0.823,12.000,15.000,27.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,1: Monday (M-M),0: All Day (12am-12am),1438,20,25.634,0.761,10.000,14.000,25.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,1: Monday (M-M),1: Early AM (12am-6am),40,20,25.634,0.790,7.000,13.000,27.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,1: Monday (M-M),2: Peak AM (6am-10am),262,20,25.634,0.764,11.000,15.000,25.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,1: Monday (M-M),3: Mid-Day (10am-3pm),463,19,25.634,0.756,10.000,14.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,1: Monday (M-M),4: Peak PM (3pm-7pm),508,19,25.634,0.746,9.000,13.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,1: Monday (M-M),5: Late PM (7pm-12am),165,21,25.634,0.811,13.000,14.000,27.000,34.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1442,20,25.634,0.762,12.000,14.000,25.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),35,23,25.634,0.910,4.000,15.000,35.000,43.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),245,20,25.634,0.772,12.000,14.000,24.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),569,19,25.634,0.742,11.000,14.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),431,19,25.634,0.750,12.000,14.000,25.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),162,21,25.634,0.818,13.000,15.000,27.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,3: Wednesday (W-W),0: All Day (12am-12am),1510,20,25.634,0.772,11.000,14.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,3: Wednesday (W-W),1: Early AM (12am-6am),28,20,25.634,0.774,10.000,17.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,3: Wednesday (W-W),2: Peak AM (6am-10am),262,20,25.634,0.762,12.000,15.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),497,20,25.634,0.767,11.000,14.000,25.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),553,20,25.634,0.778,10.000,13.000,27.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,3: Wednesday (W-W),5: Late PM (7pm-12am),171,20,25.634,0.784,11.000,13.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,4: Thursday (Th-Th),0: All Day (12am-12am),1261,19,25.634,0.758,10.000,14.000,25.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,4: Thursday (Th-Th),1: Early AM (12am-6am),29,21,25.634,0.837,11.000,13.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),176,20,25.634,0.763,13.000,15.000,25.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),463,19,25.634,0.737,10.000,13.000,25.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),413,19,25.634,0.746,10.000,14.000,24.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),179,21,25.634,0.820,10.000,15.000,30.000,36.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,5: Friday (F-F),0: All Day (12am-12am),1484,20,25.634,0.774,11.000,14.000,25.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,5: Friday (F-F),1: Early AM (12am-6am),52,22,25.634,0.853,15.000,17.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,5: Friday (F-F),2: Peak AM (6am-10am),245,20,25.634,0.762,11.000,14.000,25.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,5: Friday (F-F),3: Mid-Day (10am-3pm),466,20,25.634,0.767,11.000,15.000,25.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive,yes,194,yes,2021-11,5: Friday (F-F),4: Peak PM (3pm-7pm),512,20,25.634,0.765,11.000,14.000,26.000,32.000
