Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-01,0: All Days (M-Su),1: Early AM (12am-6am),48,19,23.523,0.792,10.000,13.000,27.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-01,0: All Days (M-Su),2: Peak AM (6am-10am),439,16,23.523,0.666,5.000,9.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),844,15,23.523,0.623,4.000,8.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),682,15,23.523,0.647,5.000,9.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-01,0: All Days (M-Su),5: Late PM (7pm-12am),334,16,23.523,0.698,8.000,12.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-01,1: Weekday (M-Th),0: All Day (12am-12am),2563,15,23.523,0.646,4.000,9.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-01,1: Weekday (M-Th),1: Early AM (12am-6am),44,19,23.523,0.813,10.000,13.000,28.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-01,1: Weekday (M-Th),2: Peak AM (6am-10am),608,15,23.523,0.650,5.000,8.000,21.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-01,1: Weekday (M-Th),3: Mid-Day (10am-3pm),908,14,23.523,0.613,4.000,8.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-01,1: Weekday (M-Th),4: Peak PM (3pm-7pm),696,15,23.523,0.648,4.000,9.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-01,1: Weekday (M-Th),5: Late PM (7pm-12am),308,17,23.523,0.708,8.000,12.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-01,2: Weekend (Sa-Su),0: All Day (12am-12am),1813,15,23.523,0.654,6.000,10.000,20.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-01,2: Weekend (Sa-Su),1: Early AM (12am-6am),54,18,23.523,0.754,10.000,13.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-01,2: Weekend (Sa-Su),2: Peak AM (6am-10am),148,17,23.523,0.725,7.000,11.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-01,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),761,15,23.523,0.623,5.000,9.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-01,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),563,15,23.523,0.646,6.000,9.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-01,2: Weekend (Sa-Su),5: Late PM (7pm-12am),287,16,23.523,0.694,7.000,12.000,21.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-02,0: All Days (M-Su),0: All Day (12am-12am),2261,16,23.590,0.681,7.000,10.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-02,0: All Days (M-Su),1: Early AM (12am-6am),55,18,23.590,0.766,10.000,13.000,24.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-02,0: All Days (M-Su),2: Peak AM (6am-10am),358,17,23.590,0.712,7.000,11.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),754,16,23.590,0.664,6.000,10.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),706,16,23.590,0.665,6.000,10.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-02,0: All Days (M-Su),5: Late PM (7pm-12am),388,17,23.590,0.704,7.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-02,1: Weekday (M-Th),0: All Day (12am-12am),2234,16,23.590,0.692,7.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-02,1: Weekday (M-Th),1: Early AM (12am-6am),52,18,23.590,0.766,10.000,12.000,24.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-02,1: Weekday (M-Th),2: Peak AM (6am-10am),433,17,23.590,0.717,7.000,11.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-02,1: Weekday (M-Th),3: Mid-Day (10am-3pm),684,16,23.590,0.677,7.000,10.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-02,1: Weekday (M-Th),4: Peak PM (3pm-7pm),713,16,23.590,0.674,6.000,10.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-02,1: Weekday (M-Th),5: Late PM (7pm-12am),352,17,23.590,0.717,8.000,12.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-02,2: Weekend (Sa-Su),0: All Day (12am-12am),1985,16,23.590,0.664,7.000,10.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-02,2: Weekend (Sa-Su),1: Early AM (12am-6am),67,18,23.590,0.768,10.000,13.000,24.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-02,2: Weekend (Sa-Su),2: Peak AM (6am-10am),164,17,23.590,0.709,7.000,11.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-02,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),803,15,23.590,0.644,6.000,10.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-02,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),595,15,23.590,0.646,6.000,9.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-02,2: Weekend (Sa-Su),5: Late PM (7pm-12am),355,16,23.590,0.699,7.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-03,0: All Days (M-Su),0: All Day (12am-12am),2273,17,23.898,0.694,7.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-03,0: All Days (M-Su),1: Early AM (12am-6am),59,19,23.898,0.781,9.000,13.000,25.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-03,0: All Days (M-Su),2: Peak AM (6am-10am),365,17,23.898,0.729,8.000,12.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),697,16,23.898,0.678,7.000,10.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),728,16,23.898,0.682,7.000,10.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-03,0: All Days (M-Su),5: Late PM (7pm-12am),425,17,23.898,0.697,8.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-03,1: Weekday (M-Th),0: All Day (12am-12am),2150,17,23.898,0.712,8.000,11.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-03,1: Weekday (M-Th),1: Early AM (12am-6am),52,19,23.898,0.799,7.000,13.000,27.000,34.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-03,1: Weekday (M-Th),2: Peak AM (6am-10am),435,17,23.898,0.731,8.000,12.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-03,1: Weekday (M-Th),3: Mid-Day (10am-3pm),591,17,23.898,0.708,8.000,11.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-03,1: Weekday (M-Th),4: Peak PM (3pm-7pm),697,17,23.898,0.698,7.000,11.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-03,1: Weekday (M-Th),5: Late PM (7pm-12am),376,17,23.898,0.709,8.000,12.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-03,2: Weekend (Sa-Su),0: All Day (12am-12am),2260,16,23.898,0.664,7.000,10.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-03,2: Weekend (Sa-Su),1: Early AM (12am-6am),75,18,23.898,0.745,9.000,13.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-03,2: Weekend (Sa-Su),2: Peak AM (6am-10am),165,17,23.898,0.718,8.000,12.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-03,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),880,15,23.898,0.633,6.000,9.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-03,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),716,16,23.898,0.657,7.000,10.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-03,2: Weekend (Sa-Su),5: Late PM (7pm-12am),423,17,23.898,0.705,9.000,11.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-04,0: All Days (M-Su),0: All Day (12am-12am),2428,16,23.352,0.702,7.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-04,0: All Days (M-Su),1: Early AM (12am-6am),61,19,23.352,0.800,9.000,13.000,25.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-04,0: All Days (M-Su),2: Peak AM (6am-10am),365,17,23.352,0.735,7.000,11.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-04,0: All Days (M-Su),3: Mid-Day (10am-3pm),764,16,23.352,0.689,7.000,10.000,21.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-04,0: All Days (M-Su),4: Peak PM (3pm-7pm),760,16,23.352,0.690,7.000,10.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-04,0: All Days (M-Su),5: Late PM (7pm-12am),479,17,23.352,0.707,8.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-04,1: Weekday (M-Th),0: All Day (12am-12am),2325,17,23.352,0.718,7.000,11.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-04,1: Weekday (M-Th),1: Early AM (12am-6am),53,19,23.352,0.813,8.000,13.000,27.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-04,1: Weekday (M-Th),2: Peak AM (6am-10am),429,17,23.352,0.736,7.000,11.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-04,1: Weekday (M-Th),3: Mid-Day (10am-3pm),667,17,23.352,0.712,7.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-04,1: Weekday (M-Th),4: Peak PM (3pm-7pm),738,17,23.352,0.707,7.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-04,1: Weekday (M-Th),5: Late PM (7pm-12am),438,17,23.352,0.715,8.000,12.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-04,2: Weekend (Sa-Su),0: All Day (12am-12am),2233,16,23.352,0.678,7.000,10.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-04,2: Weekend (Sa-Su),1: Early AM (12am-6am),66,18,23.352,0.786,10.000,13.000,22.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-04,2: Weekend (Sa-Su),2: Peak AM (6am-10am),193,17,23.352,0.730,7.000,12.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-04,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),883,15,23.352,0.660,7.000,10.000,20.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-04,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),694,15,23.352,0.659,7.000,10.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-04,2: Weekend (Sa-Su),5: Late PM (7pm-12am),397,16,23.352,0.706,8.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-05,0: All Days (M-Su),0: All Day (12am-12am),2357,17,24.356,0.681,7.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-05,0: All Days (M-Su),1: Early AM (12am-6am),53,19,24.356,0.765,10.000,13.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-05,0: All Days (M-Su),2: Peak AM (6am-10am),379,18,24.356,0.728,8.000,12.000,24.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-05,0: All Days (M-Su),3: Mid-Day (10am-3pm),748,16,24.356,0.668,7.000,10.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-05,0: All Days (M-Su),4: Peak PM (3pm-7pm),728,16,24.356,0.668,7.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-05,0: All Days (M-Su),5: Late PM (7pm-12am),448,16,24.356,0.677,8.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-05,1: Weekday (M-Th),0: All Day (12am-12am),2356,17,24.356,0.699,8.000,11.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-05,1: Weekday (M-Th),1: Early AM (12am-6am),44,19,24.356,0.783,11.000,14.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-05,1: Weekday (M-Th),2: Peak AM (6am-10am),465,18,24.356,0.734,8.000,12.000,24.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-05,1: Weekday (M-Th),3: Mid-Day (10am-3pm),694,17,24.356,0.697,6.000,11.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-05,1: Weekday (M-Th),4: Peak PM (3pm-7pm),734,17,24.356,0.680,7.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-05,1: Weekday (M-Th),5: Late PM (7pm-12am),418,17,24.356,0.690,8.000,12.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-05,2: Weekend (Sa-Su),0: All Day (12am-12am),2091,16,24.356,0.657,7.000,10.000,21.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-05,2: Weekend (Sa-Su),1: Early AM (12am-6am),71,19,24.356,0.765,10.000,13.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-05,2: Weekend (Sa-Su),2: Peak AM (6am-10am),162,18,24.356,0.731,8.000,12.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-05,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),819,15,24.356,0.628,7.000,10.000,20.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-05,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),628,16,24.356,0.650,7.000,10.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Avenue 50 (1),yes,193,yes,2022-05,2: Weekend (Sa-Su),5: Late PM (7pm-12am),412,17,24.356,0.679,8.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-06,0: All Days (M-Su),0: All Day (12am-12am),2065,18,26.377,0.677,12.000,14.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-06,0: All Days (M-Su),1: Early AM (12am-6am),43,20,26.377,0.751,13.000,16.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-06,0: All Days (M-Su),2: Peak AM (6am-10am),238,18,26.377,0.694,11.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-06,0: All Days (M-Su),3: Mid-Day (10am-3pm),707,18,26.377,0.675,12.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-06,0: All Days (M-Su),4: Peak PM (3pm-7pm),651,18,26.377,0.673,12.000,15.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-06,0: All Days (M-Su),5: Late PM (7pm-12am),427,18,26.377,0.668,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-06,1: Weekday (M-Th),0: All Day (12am-12am),1950,18,26.377,0.683,12.000,15.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-06,1: Weekday (M-Th),1: Early AM (12am-6am),38,21,26.377,0.778,13.000,15.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-06,1: Weekday (M-Th),2: Peak AM (6am-10am),265,18,26.377,0.687,10.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-06,1: Weekday (M-Th),3: Mid-Day (10am-3pm),641,18,26.377,0.684,12.000,15.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-06,1: Weekday (M-Th),4: Peak PM (3pm-7pm),631,18,26.377,0.678,12.000,15.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-06,1: Weekday (M-Th),5: Late PM (7pm-12am),375,18,26.377,0.676,11.000,14.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-06,2: Weekend (Sa-Su),0: All Day (12am-12am),2164,18,26.377,0.669,12.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-06,2: Weekend (Sa-Su),1: Early AM (12am-6am),55,19,26.377,0.709,12.000,16.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-06,2: Weekend (Sa-Su),2: Peak AM (6am-10am),155,19,26.377,0.718,13.000,15.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-06,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),852,17,26.377,0.660,12.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-06,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),633,18,26.377,0.664,12.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-06,2: Weekend (Sa-Su),5: Late PM (7pm-12am),469,18,26.377,0.668,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-07,0: All Days (M-Su),0: All Day (12am-12am),2068,18,21.130,0.836,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-07,0: All Days (M-Su),1: Early AM (12am-6am),53,19,21.130,0.912,14.000,16.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-07,0: All Days (M-Su),2: Peak AM (6am-10am),244,18,21.130,0.865,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-07,0: All Days (M-Su),3: Mid-Day (10am-3pm),700,18,21.130,0.835,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-07,0: All Days (M-Su),4: Peak PM (3pm-7pm),634,18,21.130,0.832,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-07,0: All Days (M-Su),5: Late PM (7pm-12am),438,17,21.130,0.820,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-07,1: Weekday (M-Th),0: All Day (12am-12am),1992,18,21.130,0.844,11.000,15.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-07,1: Weekday (M-Th),1: Early AM (12am-6am),40,20,21.130,0.925,15.000,17.000,23.000,23.000
