Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,0: All Days (M-Su),0: All Day (12am-12am),510,15,20.089,0.747,6.000,8.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,0: All Days (M-Su),1: Early AM (12am-6am),48,16,20.089,0.783,8.000,10.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,0: All Days (M-Su),2: Peak AM (6am-10am),87,14,20.089,0.711,5.000,7.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,0: All Days (M-Su),3: Mid-Day (10am-3pm),132,15,20.089,0.740,5.000,8.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,0: All Days (M-Su),4: Peak PM (3pm-7pm),154,15,20.089,0.754,6.000,8.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,0: All Days (M-Su),5: Late PM (7pm-12am),89,15,20.089,0.760,6.000,9.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,1: Monday (M-M),0: All Day (12am-12am),486,14,20.089,0.709,5.000,7.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,1: Monday (M-M),1: Early AM (12am-6am),55,16,20.089,0.788,9.000,12.000,19.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,1: Monday (M-M),2: Peak AM (6am-10am),84,13,20.089,0.654,4.000,6.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,1: Monday (M-M),3: Mid-Day (10am-3pm),132,15,20.089,0.723,5.000,8.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,1: Monday (M-M),4: Peak PM (3pm-7pm),160,14,20.089,0.673,5.000,7.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,1: Monday (M-M),5: Late PM (7pm-12am),54,16,20.089,0.784,7.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,2: Tuesday (Tu-Tu),0: All Day (12am-12am),515,15,20.089,0.757,6.000,7.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),46,16,20.089,0.787,6.000,8.000,22.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),95,14,20.089,0.684,5.000,6.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),128,16,20.089,0.774,6.000,8.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),158,15,20.089,0.734,5.000,6.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),89,17,20.089,0.838,7.000,12.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,3: Wednesday (W-W),0: All Day (12am-12am),535,15,20.089,0.739,5.000,8.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,3: Wednesday (W-W),1: Early AM (12am-6am),46,15,20.089,0.757,8.000,9.000,24.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,3: Wednesday (W-W),2: Peak AM (6am-10am),102,15,20.089,0.743,7.000,9.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,3: Wednesday (W-W),3: Mid-Day (10am-3pm),135,15,20.089,0.725,6.000,7.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,3: Wednesday (W-W),4: Peak PM (3pm-7pm),168,15,20.089,0.755,6.000,8.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,3: Wednesday (W-W),5: Late PM (7pm-12am),84,14,20.089,0.718,4.000,6.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,4: Thursday (Th-Th),0: All Day (12am-12am),581,16,20.089,0.773,6.000,8.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,4: Thursday (Th-Th),1: Early AM (12am-6am),50,16,20.089,0.774,9.000,11.000,16.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,4: Thursday (Th-Th),2: Peak AM (6am-10am),107,15,20.089,0.760,5.000,7.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),127,15,20.089,0.728,5.000,7.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),200,16,20.089,0.787,6.000,8.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,4: Thursday (Th-Th),5: Late PM (7pm-12am),96,16,20.089,0.819,6.000,10.000,21.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,5: Friday (F-F),0: All Day (12am-12am),610,15,20.089,0.757,5.000,8.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,5: Friday (F-F),1: Early AM (12am-6am),40,17,20.089,0.832,8.000,11.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,5: Friday (F-F),2: Peak AM (6am-10am),113,14,20.089,0.706,5.000,6.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,5: Friday (F-F),3: Mid-Day (10am-3pm),154,15,20.089,0.754,6.000,8.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,5: Friday (F-F),4: Peak PM (3pm-7pm),199,15,20.089,0.764,6.000,8.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,5: Friday (F-F),5: Late PM (7pm-12am),104,16,20.089,0.776,4.000,10.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,6: Saturday (Sa-Sa),0: All Day (12am-12am),485,15,20.089,0.753,6.000,8.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,6: Saturday (Sa-Sa),1: Early AM (12am-6am),52,16,20.089,0.791,8.000,10.000,24.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),76,14,20.089,0.697,6.000,8.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),132,15,20.089,0.751,4.000,8.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),114,16,20.089,0.785,4.000,9.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),111,15,20.089,0.741,7.000,8.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,7: Sunday (Su-Su),0: All Day (12am-12am),400,15,20.089,0.738,6.000,8.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,7: Sunday (Su-Su),1: Early AM (12am-6am),47,15,20.089,0.759,9.000,10.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,7: Sunday (Su-Su),2: Peak AM (6am-10am),47,15,20.089,0.739,6.000,7.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),119,15,20.089,0.725,6.000,8.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),99,16,20.089,0.787,6.000,8.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-07,7: Sunday (Su-Su),5: Late PM (7pm-12am),88,14,20.089,0.690,5.000,8.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,0: All Days (M-Su),0: All Day (12am-12am),599,15,20.029,0.757,6.000,8.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,0: All Days (M-Su),1: Early AM (12am-6am),49,16,20.029,0.803,6.000,10.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,0: All Days (M-Su),2: Peak AM (6am-10am),107,16,20.029,0.781,5.000,7.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),145,15,20.029,0.728,6.000,8.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),199,15,20.029,0.748,6.000,7.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,0: All Days (M-Su),5: Late PM (7pm-12am),100,15,20.029,0.766,6.000,9.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,1: Monday (M-M),0: All Day (12am-12am),524,15,20.029,0.738,5.000,8.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,1: Monday (M-M),1: Early AM (12am-6am),45,15,20.029,0.746,4.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,1: Monday (M-M),2: Peak AM (6am-10am),93,15,20.029,0.731,5.000,7.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,1: Monday (M-M),3: Mid-Day (10am-3pm),115,15,20.029,0.761,6.000,8.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,1: Monday (M-M),4: Peak PM (3pm-7pm),186,15,20.029,0.743,5.000,7.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,1: Monday (M-M),5: Late PM (7pm-12am),85,14,20.029,0.703,6.000,9.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,2: Tuesday (Tu-Tu),0: All Day (12am-12am),630,15,20.029,0.762,6.000,8.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),37,16,20.029,0.806,8.000,9.000,19.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),121,16,20.029,0.801,6.000,8.000,24.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),151,15,20.029,0.756,6.000,8.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),235,15,20.029,0.748,6.000,7.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),86,15,20.029,0.735,6.000,9.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,3: Wednesday (W-W),0: All Day (12am-12am),685,15,20.029,0.748,6.000,8.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,3: Wednesday (W-W),1: Early AM (12am-6am),47,16,20.029,0.788,2.000,8.000,22.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,3: Wednesday (W-W),2: Peak AM (6am-10am),136,16,20.029,0.796,5.000,7.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),145,14,20.029,0.702,7.000,8.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),236,14,20.029,0.696,6.000,7.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,3: Wednesday (W-W),5: Late PM (7pm-12am),121,17,20.029,0.835,8.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,4: Thursday (Th-Th),0: All Day (12am-12am),604,15,20.029,0.773,5.000,8.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,4: Thursday (Th-Th),1: Early AM (12am-6am),37,17,20.029,0.860,11.000,12.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),126,16,20.029,0.816,5.000,7.000,24.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),151,15,20.029,0.747,5.000,8.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),211,15,20.029,0.760,6.000,7.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),80,15,20.029,0.747,7.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,5: Friday (F-F),0: All Day (12am-12am),690,16,20.029,0.774,6.000,8.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,5: Friday (F-F),1: Early AM (12am-6am),43,16,20.029,0.813,8.000,11.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,5: Friday (F-F),2: Peak AM (6am-10am),130,15,20.029,0.763,5.000,6.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,5: Friday (F-F),3: Mid-Day (10am-3pm),148,15,20.029,0.737,7.000,8.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,5: Friday (F-F),4: Peak PM (3pm-7pm),257,16,20.029,0.787,6.000,8.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,5: Friday (F-F),5: Late PM (7pm-12am),111,16,20.029,0.795,7.000,9.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),581,15,20.029,0.746,6.000,8.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),69,16,20.029,0.781,6.000,8.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),63,16,20.029,0.775,5.000,9.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),174,14,20.029,0.704,6.000,7.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),146,16,20.029,0.774,7.000,8.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),129,15,20.029,0.736,6.000,9.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,7: Sunday (Su-Su),0: All Day (12am-12am),451,15,20.029,0.745,5.000,8.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,7: Sunday (Su-Su),1: Early AM (12am-6am),68,17,20.029,0.827,6.000,10.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),66,15,20.029,0.725,7.000,9.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),124,14,20.029,0.688,5.000,8.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),101,15,20.029,0.747,4.000,6.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),93,15,20.029,0.772,6.000,9.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-09,0: All Days (M-Su),0: All Day (12am-12am),670,15,19.783,0.759,6.000,8.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-09,0: All Days (M-Su),1: Early AM (12am-6am),72,15,19.783,0.768,5.000,9.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-09,0: All Days (M-Su),2: Peak AM (6am-10am),147,15,19.783,0.757,5.000,7.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),133,15,19.783,0.750,6.000,7.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),204,15,19.783,0.749,5.000,7.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-09,0: All Days (M-Su),5: Late PM (7pm-12am),113,15,19.783,0.783,6.000,9.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-09,1: Monday (M-M),0: All Day (12am-12am),602,15,19.783,0.760,5.000,8.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-09,1: Monday (M-M),1: Early AM (12am-6am),68,14,19.783,0.719,4.000,8.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-09,1: Monday (M-M),2: Peak AM (6am-10am),124,14,19.783,0.733,5.000,7.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-09,1: Monday (M-M),3: Mid-Day (10am-3pm),104,15,19.783,0.751,7.000,8.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-09,1: Monday (M-M),4: Peak PM (3pm-7pm),198,15,19.783,0.757,6.000,7.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-09,1: Monday (M-M),5: Late PM (7pm-12am),108,16,19.783,0.830,4.000,11.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),743,15,19.783,0.772,6.000,8.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),84,15,19.783,0.733,6.000,9.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),201,15,19.783,0.742,6.000,7.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),129,15,19.783,0.776,6.000,8.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),228,15,19.783,0.778,5.000,8.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),101,17,19.783,0.844,9.000,11.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-09,3: Wednesday (W-W),0: All Day (12am-12am),747,15,19.783,0.740,5.000,7.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-09,3: Wednesday (W-W),1: Early AM (12am-6am),64,14,19.783,0.693,5.000,6.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-09,3: Wednesday (W-W),2: Peak AM (6am-10am),187,15,19.783,0.771,5.000,7.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2023-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),127,13,19.783,0.664,4.000,7.000,19.000,25.000
